time (ms),latency (ms),consume (ms)
0,9,0
3,2,3
7,3,4
9,2,2
12,2,3
15,2,3
17,0,2
23,2,6
30,4,7
34,3,4
37,2,3
41,2,4
45,2,4
51,4,6
55,1,4
59,2,4
63,2,4
68,2,5
75,5,7
79,2,4
82,1,3
86,2,4
89,1,3
92,2,3
100,5,8
108,1,8
113,2,5
116,1,3
119,1,3
123,1,4
126,1,3
130,2,4
132,1,2
136,1,4
139,1,3
142,1,3
147,2,5
151,2,4
154,1,3
157,1,3
160,1,3
163,1,3
166,1,3
169,1,3
171,1,2
175,2,4
178,1,3
181,1,3
184,1,3
187,1,3
190,1,3
192,1,2
196,2,4
201,2,5
205,2,4
209,2,4
214,2,5
221,2,7
226,2,5
234,2,8
237,1,3
240,1,3
243,1,3
246,1,3
249,1,3
252,1,3
255,1,3
261,1,6
264,1,3
267,1,3
270,1,3
273,1,3
276,1,3
279,1,3
282,1,3
285,1,3
288,1,3
291,1,3
294,1,3
297,1,3
304,1,7
308,2,4
314,2,6
318,2,4
321,1,3
324,1,3
328,2,4
331,1,3
334,1,3
338,2,4
341,2,3
345,2,4
352,1,7
356,1,4
360,2,4
364,2,4
367,1,3
371,2,4
374,1,3
378,2,4
381,1,3
385,2,4
388,1,3
392,2,4
395,1,3
398,1,3
401,1,3
404,1,3
407,2,3
410,2,3
413,2,3
415,1,2
418,1,3
423,2,5
426,1,3
432,1,6
435,1,3
439,2,4
441,1,2
444,1,3
447,1,3
450,1,3
453,1,3
456,1,3
459,1,3
462,1,3
465,2,3
470,4,5
471,2,1
472,1,1
475,1,3
478,1,3
481,1,3
483,1,2
486,1,3
489,1,3
492,1,3
495,2,3
498,2,3
501,1,3
504,1,3
507,1,3
509,1,2
512,1,3
515,1,3
521,1,6
524,1,3
527,1,3
530,2,3
533,1,3
536,1,3
539,1,3
542,1,3
545,1,3
549,2,4
552,1,3
555,2,3
557,1,2
560,1,3
565,3,5
569,2,4
572,1,3
575,1,3
578,1,3
582,2,4
586,2,4
589,2,3
591,1,2
595,2,4
599,2,4
602,1,3
605,1,3
608,1,3
611,1,3
614,1,3
617,1,3
620,1,3
623,1,3
626,1,3
629,1,3
632,1,3
635,2,3
639,1,4
642,1,3
645,1,3
648,2,3
651,1,3
