time (ms),latency (ms),consume (ms)
0,2,0
4,1,4
7,1,3
9,0,2
10,0,1
15,0,5
17,0,2
19,1,2
21,0,2
24,0,3
26,1,2
28,0,2
30,0,2
32,1,2
34,0,2
37,0,3
39,1,2
41,0,2
44,0,3
46,1,2
48,0,2
50,0,2
51,0,1
54,0,3
56,0,2
58,0,2
61,0,3
63,1,2
65,0,2
67,1,2
69,0,2
71,0,2
74,0,3
76,1,2
78,0,2
80,1,2
82,0,2
84,1,2
86,0,2
88,0,2
89,0,1
92,0,3
94,1,2
96,0,2
98,1,2
100,0,2
102,0,2
103,0,1
105,0,2
106,0,1
109,0,3
110,0,1
113,0,3
114,0,1
117,0,3
119,1,2
121,0,2
123,0,2
124,0,1
127,0,3
129,1,2
132,1,3
134,0,2
137,0,3
139,1,2
144,1,5
146,0,2
148,0,2
150,0,2
151,0,1
153,0,2
154,0,1
157,0,3
159,1,2
161,0,2
163,0,2
164,0,1
167,0,3
169,1,2
171,0,2
173,1,2
175,0,2
177,0,2
178,0,1
181,0,3
183,0,2
186,0,3
188,1,2
190,0,2
192,0,2
194,1,2
196,0,2
198,0,2
199,0,1
202,0,3
204,1,2
206,0,2
208,0,2
211,0,3
213,0,2
215,1,2
217,0,2
219,1,2
221,0,2
224,0,3
226,1,2
228,0,2
231,0,3
233,1,2
235,0,2
237,0,2
238,0,1
241,0,3
243,0,2
245,1,2
247,0,2
249,0,2
251,1,2
253,0,2
255,0,2
256,0,1
259,0,3
261,1,2
263,0,2
266,0,3
268,0,2
269,0,1
272,0,3
274,0,2
276,0,2
282,1,6
301,2,19
304,0,3
307,0,3
309,0,2
310,0,1
312,0,2
313,0,1
316,0,3
317,0,1
320,0,3
324,0,4
326,0,2
328,0,2
329,0,1
331,0,2
333,0,2
335,0,2
337,1,2
340,1,3
344,0,4
346,1,2
348,0,2
351,0,3
352,0,1
355,0,3
356,0,1
359,0,3
360,0,1
363,0,3
364,0,1
367,0,3
368,0,1
370,0,2
371,0,1
373,0,2
374,0,1
376,0,2
377,0,1
380,0,3
381,0,1
384,0,3
385,0,1
388,0,3
390,1,2
392,0,2
394,0,2
395,0,1
398,0,3
400,1,2
402,0,2
405,0,3
406,0,1
409,0,3
410,0,1
413,0,3
414,0,1
417,0,3
418,0,1
421,0,3
422,0,1
424,0,2
425,0,1
427,0,2
429,1,2
432,1,3
436,2,4
440,1,4
442,0,2
444,1,2
446,0,2
448,1,2
450,0,2
452,0,2
453,0,1
455,1,2
457,0,2
459,1,2
461,0,2
462,0,1
465,0,3
467,1,2
469,0,2
471,1,2
473,0,2
475,0,2
476,0,1
479,0,3
481,1,2
483,0,2
485,0,2
486,0,1
489,0,3
490,0,1
493,0,3
495,1,2
497,0,2
499,1,2
501,0,2
503,0,2
504,0,1
507,0,3
508,0,1
511,0,3
513,1,2
515,0,2
516,0,1
519,0,3
521,1,2
523,0,2
525,1,2
527,0,2
530,0,3
531,0,1
534,0,3
535,0,1
538,0,3
540,1,2
542,0,2
545,0,3
547,1,2
549,0,2
551,0,2
554,0,3
556,1,2
559,1,3
561,0,2
563,0,2
564,0,1
567,0,3
569,0,2
570,0,1
573,0,3
574,0,1
577,0,3
579,1,2
581,0,2
583,0,2
584,0,1
587,0,3
589,1,2
591,0,2
593,0,2
594,0,1
597,0,3
599,1,2
601,0,2
603,1,2
605,0,2
607,0,2
608,0,1
611,0,3
612,0,1
615,0,3
617,1,2
619,0,2
621,0,2
622,0,1
625,0,3
627,1,2
629,0,2
631,0,2
632,0,1
635,0,3
637,1,2
639,0,2
641,0,2
642,0,1
645,0,3
648,0,3
650,1,2
652,0,2
654,1,2
656,0,2
658,1,2
660,0,2
662,0,2
663,0,1
665,0,2
666,0,1
669,0,3
670,0,1
672,0,2
673,0,1
675,1,2
677,0,2
679,0,2
680,0,1
683,0,3
685,1,2
687,0,2
689,0,2
691,1,2
693,0,2
695,0,2
697,0,2
699,0,2
700,0,1
702,0,2
703,0,1
705,0,2
706,0,1
708,0,2
709,0,1
711,0,2
712,0,1
714,0,2
715,0,1
717,1,2
719,0,2
721,1,2
723,0,2
724,0,1
727,0,3
728,0,1
731,0,3
732,0,1
735,0,3
737,1,2
739,0,2
741,0,2
742,0,1
745,0,3
746,0,1
749,0,3
750,0,1
753,0,3
754,0,1
757,0,3
759,1,2
761,0,2
763,1,2
765,0,2
767,1,2
769,0,2
771,1,2
773,0,2
774,0,1
777,0,3
778,0,1
781,0,3
783,1,2
785,0,2
787,0,2
788,0,1
789,0,1
792,0,3
793,0,1
794,0,1
796,0,2
797,0,1
798,0,1
800,0,2
801,0,1
802,0,1
804,1,2
806,0,2
807,0,1
810,0,3
811,0,1
812,0,1
815,0,3
821,1,6
824,0,3
828,0,4
829,0,1
832,0,3
834,0,2
836,0,2
837,0,1
839,1,2
841,0,2
842,0,1
844,1,2
846,0,2
847,0,1
849,0,2
850,0,1
851,0,1
854,0,3
855,0,1
856,0,1
859,0,3
860,0,1
861,0,1
863,1,2
865,0,2
866,0,1
868,1,2
870,0,2
871,0,1
872,0,1
875,0,3
876,0,1
877,0,1
879,0,2
880,0,1
881,0,1
882,0,1
885,0,3
886,0,1
887,0,1
890,0,3
891,0,1
892,0,1
894,1,2
896,0,2
897,0,1
898,0,1
901,0,3
902,0,1
903,0,1
906,0,3
907,0,1
908,0,1
910,0,2
911,0,1
912,0,1
914,1,2
916,0,2
917,0,1
918,0,1
921,0,3
922,0,1
923,0,1
925,0,2
926,0,1
927,0,1
929,0,2
930,0,1
931,0,1
933,0,2
934,0,1
935,0,1
936,0,1
939,0,3
940,0,1
941,0,1
943,0,2
944,0,1
945,0,1
947,1,2
949,0,2
950,0,1
951,0,1
954,0,3
955,0,1
956,0,1
958,0,2
959,0,1
960,0,1
962,1,2
964,0,2
965,0,1
967,0,2
968,0,1
969,0,1
971,0,2
972,0,1
974,1,2
976,0,2
977,0,1
978,0,1
981,0,3
982,0,1
983,0,1
986,0,3
987,0,1
990,0,3
991,0,1
993,0,2
994,0,1
995,0,1
997,1,2
999,0,2
1000,0,1
1001,0,1
1003,0,2
1004,0,1
1005,0,1
1008,0,3
1009,0,1
1010,0,1
1013,0,3
1014,0,1
1015,0,1
1018,0,3
1019,0,1
1020,0,1
1023,0,3
1024,0,1
1026,1,2
1028,0,2
1029,0,1
1030,0,1
1033,0,3
1034,0,1
1035,0,1
1038,0,3
1039,0,1
1040,0,1
1043,0,3
1044,0,1
1045,0,1
1047,1,2
1050,1,3
1052,0,2
1054,1,2
1056,0,2
1057,0,1
1058,0,1
1061,0,3
1062,0,1
1063,0,1
1065,0,2
1066,0,1
1068,1,2
1070,0,2
1072,0,2
1075,0,3
1077,0,2
1078,0,1
1081,0,3
1083,0,2
1085,1,2
1088,1,3
1090,0,2
1093,0,3
1095,0,2
1096,0,1
1099,0,3
1101,1,2
1103,0,2
1105,1,2
1107,0,2
1109,0,2
1110,0,1
1113,0,3
1114,0,1
1117,0,3
1118,0,1
1121,0,3
1123,1,2
1125,0,2
1127,0,2
1128,0,1
1131,0,3
1133,1,2
1138,1,5
1140,0,2
1143,0,3
1145,1,2
1147,0,2
1149,1,2
1151,0,2
1153,0,2
1154,0,1
1157,0,3
1159,1,2
1161,0,2
1163,0,2
1164,0,1
1166,0,2
1167,0,1
1170,0,3
1171,0,1
1174,0,3
1176,1,2
1178,0,2
1180,1,2
1182,0,2
1184,0,2
1185,0,1
1188,0,3
1189,0,1
1192,0,3
1194,1,2
1196,0,2
1198,0,2
1199,0,1
1202,0,3
1204,1,2
1206,0,2
1209,0,3
1211,1,2
1213,0,2
1216,0,3
1218,0,2
1220,1,2
1222,0,2
1225,0,3
1227,0,2
1228,0,1
1231,0,3
1233,0,2
1234,0,1
1236,0,2
1237,0,1
1242,0,5
1244,0,2
1245,0,1
1248,0,3
1250,1,2
1252,0,2
1255,0,3
1257,1,2
1259,0,2
1261,0,2
1262,0,1
1265,0,3
1267,1,2
1269,0,2
1271,1,2
1273,0,2
1275,0,2
1276,0,1
1279,0,3
1281,0,2
1282,0,1
1285,0,3
1287,0,2
1288,0,1
1290,0,2
1291,0,1
1292,0,1
1294,1,2
1296,0,2
1297,0,1
1298,0,1
1301,0,3
1302,0,1
1303,0,1
1305,0,2
1306,0,1
1307,0,1
1309,1,2
1311,0,2
1312,0,1
1313,0,1
1315,0,2
1316,0,1
1317,0,1
1319,1,2
1321,0,2
1322,0,1
1324,1,2
1326,0,2
1327,0,1
1329,1,2
1331,0,2
1332,0,1
1334,1,2
1336,0,2
1337,0,1
1339,1,2
1341,0,2
1342,0,1
1344,1,2
1346,0,2
1347,0,1
1348,0,1
1351,0,3
1352,0,1
1354,1,2
1356,0,2
1357,0,1
1358,0,1
1361,0,3
1362,0,1
1363,0,1
1366,0,3
1367,0,1
1368,0,1
1371,0,3
1372,0,1
1373,0,1
1376,0,3
1377,0,1
1378,0,1
1381,0,3
1382,0,1
1383,0,1
1386,0,3
1387,0,1
1388,0,1
1391,0,3
1392,0,1
1393,0,1
1395,0,2
1396,0,1
1397,0,1
1399,0,2
1400,0,1
1401,0,1
1403,1,2
1405,0,2
1406,0,1
1408,1,2
1410,0,2
1411,0,1
1413,1,2
1415,0,2
1416,0,1
1418,1,2
1420,0,2
1421,0,1
1423,1,2
1425,0,2
1426,0,1
1428,1,2
1430,0,2
1431,0,1
1432,0,1
1435,0,3
1436,0,1
1437,0,1
1440,0,3
1441,0,1
1442,0,1
1445,0,3
1446,0,1
1447,0,1
1450,0,3
1451,0,1
1452,0,1
1454,0,2
1455,0,1
1456,0,1
1458,0,2
1459,0,1
1460,0,1
1462,1,2
1464,0,2
1465,0,1
1467,1,2
1469,0,2
1470,0,1
1472,1,2
1474,0,2
1475,0,1
1476,0,1
1479,0,3
1480,0,1
1481,0,1
1484,0,3
1485,0,1
1486,0,1
1489,0,3
1490,0,1
1491,0,1
1494,0,3
1495,0,1
1496,0,1
1499,0,3
1500,0,1
1501,0,1
1504,0,3
1505,0,1
1506,0,1
1509,0,3
1510,0,1
1512,1,2
1514,0,2
1515,0,1
1517,1,2
1519,0,2
1520,0,1
1521,0,1
1524,0,3
1525,0,1
1526,0,1
1529,0,3
1530,0,1
1532,1,2
1534,0,2
1535,0,1
1536,0,1
1539,0,3
1540,0,1
1541,0,1
1544,0,3
1545,0,1
1546,0,1
1549,0,3
1550,0,1
1551,0,1
1554,0,3
1555,0,1
1556,0,1
1559,0,3
1560,0,1
1561,0,1
1564,0,3
1565,0,1
1566,0,1
1568,0,2
1569,0,1
1570,0,1
1573,0,3
1574,0,1
1575,0,1
1578,0,3
1579,0,1
1581,1,2
1583,0,2
1584,0,1
1586,1,2
1588,0,2
1589,0,1
1591,0,2
1592,0,1
1593,0,1
1596,0,3
1597,0,1
1598,0,1
1600,0,2
1601,0,1
1602,0,1
1604,0,2
1605,0,1
1606,0,1
1608,0,2
1609,0,1
1610,0,1
1612,1,2
1614,0,2
1615,0,1
1617,1,2
1619,0,2
1620,0,1
1621,0,1
1624,0,3
1625,0,1
1626,0,1
1629,0,3
1630,0,1
1631,0,1
1634,0,3
1635,0,1
1636,0,1
1639,0,3
1640,0,1
1642,1,2
1644,0,2
1645,0,1
1646,0,1
1649,0,3
1650,0,1
1652,0,2
1653,0,1
1654,0,1
1656,1,2
1658,0,2
1659,0,1
1660,0,1
1663,0,3
1664,0,1
1665,0,1
1667,1,2
1669,0,2
1670,0,1
1671,0,1
1674,0,3
1675,0,1
1676,0,1
1678,0,2
1679,0,1
1680,0,1
1682,1,2
1684,0,2
1685,0,1
1686,0,1
1688,0,2
1689,0,1
1690,0,1
1692,1,2
1694,0,2
1695,0,1
1696,0,1
1699,0,3
1700,0,1
1701,0,1
1703,1,2
1705,0,2
1706,0,1
1707,0,1
1710,0,3
1711,0,1
1712,0,1
1714,0,2
1715,0,1
1716,0,1
1718,1,2
1720,0,2
1721,0,1
1722,0,1
1725,0,3
1726,0,1
1727,0,1
1729,0,2
1730,0,1
1731,0,1
1733,0,2
1735,0,2
1736,0,1
1737,0,1
1740,0,3
1741,0,1
1742,0,1
1744,0,2
1745,0,1
1746,0,1
1748,1,2
1750,0,2
1751,0,1
1752,0,1
1754,0,2
1755,0,1
1756,0,1
1758,1,2
1760,0,2
1761,0,1
1763,1,2
1765,0,2
1766,0,1
1767,0,1
1769,0,2
1770,0,1
1771,0,1
1773,0,2
1774,0,1
1775,0,1
1776,0,1
1779,0,3
1780,0,1
1781,0,1
1783,0,2
1784,0,1
1785,0,1
1787,0,2
1788,0,1
1789,0,1
1791,1,2
1793,0,2
1796,0,3
1798,0,2
1799,0,1
1802,0,3
1804,1,2
1806,0,2
1808,0,2
1809,0,1
1812,0,3
1813,0,1
1816,0,3
1818,1,2
1820,0,2
1822,1,2
1824,0,2
1827,0,3
1828,0,1
1831,0,3
1833,1,2
1835,0,2
1838,0,3
1839,0,1
1842,0,3
1844,1,2
1846,0,2
1848,0,2
1849,0,1
1851,0,2
1852,0,1
1855,0,3
1857,1,2
1859,0,2
1861,0,2
1862,0,1
1865,0,3
1867,1,2
1869,0,2
1871,0,2
1873,0,2
1876,0,3
1878,1,2
1880,0,2
1883,0,3
1885,1,2
1887,0,2
1889,0,2
1890,0,1
1893,0,3
1895,1,2
1897,0,2
1899,0,2
1901,1,2
1903,0,2
1905,0,2
1906,0,1
1909,0,3
1911,1,2
1913,0,2
1915,1,2
1917,0,2
1919,0,2
1921,1,2
1923,0,2
1926,0,3
1929,0,3
1931,1,2
1933,0,2
1936,0,3
1939,0,3
1941,1,2
1943,0,2
1946,0,3
1948,0,2
1950,1,2
1952,0,2
1955,0,3
1957,0,2
1959,0,2
1962,0,3
1964,0,2
1966,1,2
1968,0,2
1970,0,2
1971,0,1
1974,0,3
1976,1,2
1978,0,2
1981,0,3
1982,0,1
1985,0,3
1987,1,2
1989,0,2
1991,1,2
1993,0,2
1995,0,2
1996,0,1
1998,0,2
1999,0,1
2002,0,3
2004,1,2
2006,0,2
2008,1,2
2010,0,2
2012,0,2
2013,0,1
2016,0,3
2018,1,2
2020,0,2
2022,0,2
2023,0,1
2026,0,3
2028,0,2
2029,0,1
2032,0,3
2034,1,2
2036,0,2
2038,0,2
2040,1,2
2042,0,2
2044,0,2
2045,0,1
2047,0,2
2048,0,1
2050,0,2
2051,0,1
2053,0,2
2054,0,1
2057,0,3
2059,0,2
2060,0,1
2063,0,3
2065,0,2
2067,1,2
2069,0,2
2071,0,2
2073,1,2
2075,0,2
2078,0,3
2080,0,2
2081,0,1
2084,0,3
2087,0,3
2089,1,2
2091,0,2
2093,0,2
2094,0,1
2097,0,3
2101,1,4
2103,0,2
2104,0,1
2107,0,3
2108,0,1
2110,1,2
2112,0,2
2114,1,2
2116,0,2
2117,0,1
2118,0,1
2121,0,3
2122,0,1
2123,0,1
2125,1,2
2127,0,2
2128,0,1
2130,1,2
2132,0,2
2133,0,1
2134,0,1
2136,0,2
2137,0,1
2138,0,1
2140,1,2
2142,0,2
2143,0,1
2145,1,2
2147,0,2
2148,0,1
2149,0,1
2152,0,3
2153,0,1
2154,0,1
2156,0,2
2157,0,1
2158,0,1
2160,1,2
2162,0,2
2163,0,1
2164,0,1
2167,0,3
2168,0,1
2169,0,1
2172,0,3
2173,0,1
2174,0,1
2176,0,2
2177,0,1
2178,0,1
2180,1,2
2182,0,2
2183,0,1
2184,0,1
2187,0,3
2188,0,1
2189,0,1
2192,0,3
2193,0,1
2195,1,2
2197,0,2
2198,0,1
2199,0,1
2202,0,3
2203,0,1
2204,0,1
2207,0,3
2208,0,1
2210,1,2
2212,0,2
2213,0,1
2214,0,1
2217,0,3
2218,0,1
2219,0,1
2221,0,2
2222,0,1
2223,0,1
2226,0,3
2227,0,1
2228,0,1
2231,0,3
2232,0,1
2233,0,1
2235,0,2
2236,0,1
2237,0,1
2238,0,1
2240,0,2
2241,0,1
2242,0,1
2244,1,2
2246,0,2
2247,0,1
2248,0,1
2251,0,3
2252,0,1
2253,0,1
2255,0,2
2256,0,1
2257,0,1
2259,1,2
2261,0,2
2262,0,1
2263,0,1
2266,0,3
2267,0,1
2268,0,1
2270,0,2
2272,0,2
2273,0,1
2274,0,1
2277,0,3
2278,0,1
2279,0,1
2282,0,3
2283,0,1
2284,0,1
2286,0,2
2287,0,1
2288,0,1
2290,1,2
2292,0,2
2293,0,1
2294,0,1
2297,0,3
2298,0,1
2299,0,1
2301,0,2
2302,0,1
2303,0,1
2305,1,2
2307,0,2
2308,0,1
2309,0,1
2311,0,2
2312,0,1
2313,0,1
2315,1,2
2317,0,2
2318,0,1
2320,1,2
2322,0,2
2323,0,1
2324,0,1
2327,0,3
2328,0,1
2329,0,1
2331,0,2
2332,0,1
2333,0,1
2334,0,1
2337,0,3
2338,0,1
2339,0,1
2342,0,3
2343,0,1
2344,0,1
2346,0,2
2347,0,1
2348,0,1
2350,1,2
2352,0,2
2353,0,1
2354,0,1
2356,0,2
2357,0,1
2358,0,1
2360,0,2
2361,0,1
2362,0,1
2365,0,3
2366,0,1
2367,0,1
2370,0,3
2371,0,1
2372,0,1
2374,0,2
2375,0,1
2376,0,1
2378,1,2
2380,0,2
2381,0,1
2382,0,1
2385,0,3
2386,0,1
2387,0,1
2389,0,2
2390,0,1
2391,0,1
2393,0,2
2394,0,1
2395,0,1
2396,0,1
2399,0,3
2400,0,1
2401,0,1
2403,0,2
2404,0,1
2405,0,1
2406,0,1
2409,0,3
2410,0,1
2411,0,1
2413,0,2
2414,0,1
2415,0,1
2416,0,1
2419,0,3
2420,0,1
2421,0,1
2423,0,2
2424,0,1
2425,0,1
2426,0,1
2429,0,3
2430,0,1
2431,0,1
2433,0,2
2434,0,1
2435,0,1
2437,1,2
2439,0,2
2440,0,1
2441,0,1
2444,0,3
2445,0,1
2447,1,2
2449,0,2
2450,0,1
2451,0,1
2454,0,3
2455,0,1
2456,0,1
2458,0,2
2460,0,2
2461,0,1
2463,0,2
2464,0,1
2465,0,1
2467,1,2
2469,0,2
2470,0,1
2471,0,1
2474,0,3
2475,0,1
2476,0,1
2479,0,3
2480,0,1
2481,0,1
2484,0,3
2485,0,1
2486,0,1
2488,1,2
2490,0,2
2491,0,1
2492,0,1
2495,0,3
2496,0,1
2497,0,1
2500,0,3
2501,0,1
2502,0,1
2504,0,2
2505,0,1
2506,0,1
2508,1,2
2510,0,2
2511,0,1
2512,0,1
2515,0,3
2516,0,1
2517,0,1
2519,0,2
2520,0,1
2521,0,1
2523,1,2
2525,0,2
2526,0,1
2528,1,2
2530,0,2
2531,0,1
2533,1,2
2535,0,2
2536,0,1
2537,0,1
2540,0,3
2541,0,1
2542,0,1
2544,0,2
2545,0,1
2546,0,1
2548,0,2
2549,0,1
2550,0,1
2551,0,1
2554,0,3
2555,0,1
2556,0,1
