time (ms),latency (ms),consume (ms)
0,10,0
8,3,8
13,2,5
20,2,7
27,2,7
34,2,7
41,1,7
48,1,7
56,3,8
63,2,7
70,2,7
77,2,7
84,1,7
94,4,10
102,1,8
109,1,7
116,1,7
123,1,7
132,3,9
139,1,7
146,1,7
153,1,7
160,2,7
167,2,7
173,1,6
180,2,7
187,1,7
195,2,8
202,1,7
211,1,9
218,1,7
228,1,10
235,1,7
242,1,7
249,2,7
255,1,6
262,1,7
270,3,8
277,2,7
285,2,8
292,2,7
298,1,6
305,1,7
312,1,7
319,1,7
327,2,8
334,1,7
341,1,7
353,2,12
360,2,7
367,1,7
373,1,6
380,1,7
386,1,6
393,2,7
400,2,7
407,2,7
413,1,6
420,1,7
427,2,7
434,1,7
442,2,8
450,3,8
462,6,12
467,1,5
476,2,9
482,1,6
489,1,7
496,1,7
502,1,6
509,1,7
517,1,8
523,0,6
530,1,7
536,1,6
542,1,6
549,1,7
556,2,7
562,1,6
571,4,9
578,1,7
586,2,8
594,2,8
603,4,9
612,2,9
619,1,7
626,1,7
632,1,6
639,1,7
645,1,6
651,1,6
657,1,6
668,1,11
674,1,6
681,1,7
689,1,8
697,1,8
703,1,6
710,2,7
716,1,6
722,1,6
728,1,6
734,1,6
741,1,7
747,1,6
754,1,7
760,1,6
766,1,6
772,1,6
779,1,7
785,1,6
793,3,8
800,1,7
806,1,6
816,2,10
823,1,7
831,2,8
837,1,6
843,1,6
851,2,8
858,1,7
865,1,7
871,1,6
879,1,8
885,1,6
894,2,9
902,1,8
908,0,6
915,1,7
921,1,6
927,1,6
933,1,6
939,1,6
945,1,6
951,1,6
957,1,6
963,1,6
970,1,7
978,2,8
985,1,7
991,1,6
997,1,6
1004,1,7
1012,3,8
1019,1,7
1025,1,6
1033,3,8
1039,1,6
1045,1,6
1051,1,6
1057,1,6
1064,1,7
1071,1,7
1077,1,6
1084,1,7
1090,1,6
1097,1,7
1104,1,7
1114,2,10
1121,2,7
1127,1,6
1134,1,7
1140,1,6
1147,1,7
1153,1,6
1160,1,7
1167,1,7
1174,1,7
1182,2,8
1190,2,8
1196,1,6
1203,1,7
1209,1,6
1216,1,7
1223,2,7
1230,1,7
1236,0,6
1243,1,7
1249,1,6
1255,1,6
1261,1,6
1268,2,7
1274,1,6
1280,1,6
1286,1,6
1293,1,7
1300,2,7
1308,2,8
1316,1,8
1323,2,7
1330,2,7
1343,2,13
1352,1,9
1359,1,7
1365,1,6
1371,0,6
1378,1,7
1384,1,6
1390,0,6
1397,1,7
1403,1,6
1410,1,7
1416,1,6
1422,0,6
1429,1,7
1435,1,6
1441,1,6
1448,1,7
1454,1,6
1460,1,6
1466,1,6
1472,1,6
1478,1,6
1484,1,6
1490,1,6
1496,1,6
1502,1,6
1516,8,14
1520,1,4
1526,1,6
1532,1,6
1538,1,6
1547,4,9
1553,2,6
1559,1,6
1565,1,6
1571,1,6
1577,1,6
1583,1,6
1589,1,6
1594,0,5
1600,1,6
1606,1,6
1612,1,6
1618,1,6
1625,2,7
1632,1,7
1639,1,7
1646,2,7
1653,2,7
1660,2,7
1667,2,7
1674,2,7
1682,2,8
1690,2,8
1697,2,7
1703,1,6
1712,4,9
1719,1,7
1729,2,10
1737,3,8
1744,2,7
1752,3,8
1759,2,7
1766,2,7
1774,2,8
1780,1,6
1787,1,7
1793,1,6
1799,1,6
1804,0,5
1811,1,7
1817,1,6
1823,1,6
1830,1,7
1836,1,6
1842,1,6
1848,1,6
1854,1,6
1860,1,6
1866,1,6
1873,1,7
1879,1,6
1887,2,8
1893,1,6
1904,1,11
1911,1,7
1917,1,6
1924,1,7
1931,1,7
1937,1,6
1944,1,7
1950,1,6
1956,1,6
1962,1,6
1969,2,7
1975,1,6
1981,0,6
1988,1,7
1994,1,6
2000,1,6
2006,1,6
2012,1,6
2018,0,6
2024,0,6
2031,1,7
2038,2,7
2046,0,8
2053,1,7
2059,1,6
2066,2,7
2073,1,7
2079,0,6
2086,1,7
2092,1,6
2099,1,7
2105,1,6
2111,1,6
2117,1,6
2123,1,6
2129,1,6
2135,1,6
2141,0,6
2147,0,6
2153,0,6
2159,1,6
2165,0,6
2172,1,7
2179,1,7
2191,1,12
2197,1,6
2204,1,7
2210,1,6
2216,1,6
2226,5,10
2232,1,6
2238,1,6
2244,1,6
2253,4,9
2259,1,6
2265,0,6
2271,0,6
2277,0,6
2284,1,7
2289,0,5
2296,1,7
2302,1,6
2309,2,7
2315,1,6
2321,1,6
2328,2,7
2335,2,7
2341,1,6
2348,1,7
2355,2,7
2361,1,6
2367,1,6
2374,1,7
2380,1,6
2386,1,6
2392,1,6
2397,0,5
2403,0,6
2409,0,6
2415,0,6
2421,0,6
2427,0,6
2433,1,6
2439,1,6
2445,1,6
2450,0,5
2456,0,6
2462,1,6
2469,1,7
2475,1,6
2481,1,6
2487,1,6
2493,1,6
2499,1,6
2505,0,6
2513,2,8
2519,1,6
2525,1,6
2531,1,6
2537,1,6
2543,1,6
2550,2,7
2560,3,10
2569,4,9
2575,1,6
2584,1,9
2590,1,6
2597,2,7
2618,4,21
2626,2,8
2632,1,6
2638,1,6
2644,1,6
2650,1,6
2656,1,6
2662,1,6
2668,1,6
2674,1,6
2680,1,6
2686,1,6
2692,1,6
2698,1,6
2705,1,7
2711,1,6
2717,1,6
2723,1,6
2729,1,6
2735,1,6
2741,0,6
2747,1,6
2754,1,7
2760,1,6
2765,0,5
2771,0,6
2778,2,7
2784,1,6
2790,1,6
2796,1,6
2802,1,6
2808,1,6
2815,1,7
2821,1,6
2827,1,6
2833,1,6
2839,1,6
2853,7,14
2854,3,1
2857,1,3
2862,1,5
2867,0,5
2873,1,6
2878,1,5
2884,1,6
2889,1,5
2894,0,5
2900,0,6
2906,1,6
2912,1,6
2918,1,6
2924,1,6
2929,0,5
2935,0,6
2941,1,6
2947,1,6
2952,0,5
2958,0,6
2964,0,6
2970,1,6
2976,0,6
2983,1,7
2989,1,6
2995,1,6
3001,1,6
3008,1,7
3014,1,6
3020,1,6
3026,1,6
3032,1,6
3038,1,6
3044,1,6
3050,1,6
3055,0,5
3061,0,6
3067,0,6
3073,0,6
3079,0,6
3085,1,6
3091,1,6
3097,1,6
3103,1,6
3110,2,7
3116,1,6
3122,1,6
3129,1,7
3135,1,6
3141,1,6
3146,0,5
3152,1,6
3158,1,6
3163,0,5
3169,0,6
3176,1,7
3182,1,6
3188,1,6
3193,0,5
3199,0,6
3205,0,6
3211,0,6
3218,1,7
3226,3,8
3235,1,9
3241,1,6
3246,0,5
3252,0,6
3258,1,6
3265,2,7
3271,1,6
3277,1,6
3284,1,7
3291,1,7
3298,1,7
3304,1,6
3310,1,6
3317,1,7
3323,1,6
3329,1,6
3336,2,7
3342,1,6
3348,1,6
3357,3,9
3367,4,10
3373,1,6
3382,3,9
3388,1,6
3395,1,7
3401,1,6
3410,1,9
3417,1,7
3423,1,6
3430,2,7
3436,1,6
3442,1,6
3448,1,6
3454,1,6
3460,1,6
3467,1,7
3473,1,6
3480,1,7
3486,1,6
3494,2,8
3501,1,7
3507,1,6
3513,1,6
3519,1,6
3526,1,7
3533,1,7
3539,1,6
3545,1,6
3551,0,6
3558,1,7
3564,1,6
3570,1,6
3576,1,6
3582,0,6
3588,0,6
3594,0,6
3600,1,6
3610,5,10
3617,2,7
3624,2,7
3631,2,7
3638,2,7
3645,2,7
3652,2,7
3659,2,7
3665,1,6
3672,1,7
3678,1,6
3684,1,6
3690,0,6
3696,0,6
3703,1,7
3709,1,6
3716,2,7
3722,1,6
3728,1,6
3734,1,6
3740,1,6
3746,1,6
3753,1,7
3759,1,6
3766,2,7
3772,1,6
3780,2,8
3789,1,9
3796,1,7
3803,1,7
3810,2,7
3817,1,7
3824,2,7
3830,1,6
3837,2,7
3843,1,6
3850,1,7
3856,1,6
3863,1,7
3870,1,7
3877,1,7
3884,2,7
3891,2,7
3898,2,7
3904,1,6
3911,1,7
3917,1,6
3924,1,7
3930,1,6
3936,0,6
3943,1,7
3951,3,8
3958,2,7
3964,1,6
3971,2,7
3977,1,6
3983,1,6
3990,2,7
3996,1,6
4002,1,6
4009,1,7
4015,1,6
4021,1,6
4027,1,6
4033,1,6
4039,0,6
4045,0,6
4051,0,6
4058,1,7
4064,1,6
4070,1,6
4076,1,6
4082,1,6
4088,1,6
4094,1,6
4100,1,6
4106,1,6
4112,1,6
4118,1,6
4126,3,8
4135,1,9
4141,1,6
4147,1,6
4153,1,6
4158,0,5
4164,0,6
4170,0,6
4176,0,6
4182,1,6
4188,1,6
4194,1,6
4200,1,6
4207,1,7
4214,2,7
4220,1,6
4227,1,7
4233,1,6
4245,7,12
4252,1,7
4260,1,8
4267,1,7
4272,0,5
4279,1,7
4286,1,7
4291,0,5
4297,0,6
4304,1,7
4310,1,6
4316,1,6
4323,2,7
4329,1,6
4336,1,7
4342,1,6
4348,1,6
4355,1,7
4361,1,6
4367,1,6
4373,1,6
4379,1,6
4386,2,7
4392,1,6
4398,1,6
4404,1,6
4415,6,11
4424,4,9
4428,1,4
4434,1,6
4440,1,6
4446,1,6
4451,0,5
4457,0,6
4465,3,8
4471,1,6
4478,1,7
4484,1,6
4490,1,6
4496,1,6
4502,1,6
4507,0,5
4514,1,7
4521,2,7
4528,2,7
4534,1,6
4541,2,7
4547,1,6
4553,1,6
4559,1,6
4565,1,6
4571,1,6
4577,1,6
4583,1,6
4589,1,6
4596,1,7
4602,1,6
4608,1,6
4615,1,7
4621,1,6
4627,0,6
4633,0,6
4644,5,11
4650,1,6
4656,1,6
4663,2,7
4670,2,7
4676,1,6
4682,1,6
4688,1,6
4694,1,6
4701,1,7
4710,4,9
4716,1,6
4722,1,6
4728,1,6
4735,1,7
4741,0,6
4747,0,6
4753,0,6
4759,1,6
4765,1,6
4771,1,6
4777,1,6
4782,0,5
4788,0,6
4794,1,6
4800,1,6
4805,0,5
4811,0,6
4817,1,6
4824,1,7
4830,1,6
4836,1,6
4842,1,6
4848,1,6
4854,1,6
4860,1,6
4866,1,6
4871,0,5
4877,0,6
4883,0,6
4889,0,6
4895,1,6
4901,1,6
4907,1,6
4913,1,6
4919,1,6
4925,1,6
4931,1,6
4937,1,6
4943,0,6
4949,0,6
4955,1,6
4961,1,6
4967,1,6
4973,1,6
4978,0,5
4984,1,6
4991,1,7
4998,1,7
5003,0,5
5009,0,6
5015,0,6
5021,0,6
5027,0,6
5033,0,6
5039,1,6
5045,1,6
5051,0,6
5057,1,6
5063,0,6
5069,1,6
5075,1,6
5080,0,5
5086,1,6
5092,1,6
5098,1,6
5104,1,6
5109,0,5
5115,0,6
5121,0,6
5127,1,6
5133,1,6
5139,1,6
5145,1,6
5151,1,6
5156,0,5
5162,0,6
5168,0,6
5174,0,6
5180,0,6
5187,1,7
5193,1,6
5198,0,5
5204,0,6
5210,1,6
5216,1,6
5222,1,6
5227,0,5
5233,1,6
5239,1,6
5244,0,5
5250,0,6
5256,1,6
5262,1,6
5268,1,6
5279,0,11
5285,0,6
5291,1,6
5297,1,6
5303,1,6
5309,1,6
5315,1,6
5322,1,7
5328,1,6
5334,1,6
5340,0,6
5346,1,6
5352,1,6
5358,1,6
5365,1,7
5371,1,6
5377,1,6
5383,1,6
5390,1,7
5396,1,6
5402,1,6
5409,1,7
5415,1,6
5421,1,6
5427,1,6
5433,1,6
5439,1,6
5446,1,7
5452,1,6
5458,1,6
5464,1,6
5470,1,6
5475,0,5
5481,1,6
5487,1,6
5493,1,6
5498,0,5
5505,1,7
5511,1,6
5517,1,6
5523,1,6
5529,1,6
5535,1,6
5540,0,5
5550,0,10
5556,0,6
5562,1,6
5568,1,6
5573,0,5
5579,1,6
5585,1,6
5591,0,6
5597,0,6
5603,0,6
5609,0,6
5616,1,7
5622,1,6
5628,1,6
5634,0,6
5640,0,6
5646,1,6
5652,1,6
5657,0,5
5663,0,6
5669,1,6
5675,1,6
5681,1,6
5687,1,6
5693,0,6
5699,0,6
5706,1,7
5712,1,6
5718,1,6
5724,1,6
5731,1,7
5737,1,6
5743,1,6
5749,1,6
5755,1,6
5767,1,12
5773,1,6
5779,1,6
5785,1,6
5791,1,6
5798,1,7
5804,1,6
5811,1,7
5817,1,6
5830,1,13
5837,2,7
5843,1,6
5850,2,7
5856,0,6
5863,1,7
5869,1,6
5875,1,6
5888,1,13
5894,1,6
5900,1,6
5906,1,6
