time (ms),latency (ms),consume (ms)
0,36,0
3,30,3
3,25,0
4,21,1
4,15,0
41,46,37
43,42,2
45,38,2
45,33,0
45,27,0
47,24,2
47,19,0
47,13,0
48,6,1
53,4,5
58,2,5
64,2,6
71,4,7
75,2,4
81,3,6
92,7,11
96,4,4
102,4,6
107,3,5
112,2,5
117,2,5
122,2,5
128,2,6
134,2,6
139,2,5
145,2,6
151,2,6
156,2,5
162,3,6
167,2,5
172,2,5
178,2,6
183,2,5
188,2,5
193,2,5
200,3,7
208,5,8
213,2,5
221,5,8
226,2,5
252,17,26
254,13,2
255,9,1
256,4,1
259,2,3
264,2,5
269,2,5
275,2,6
282,4,7
287,2,5
293,2,6
298,2,5
303,2,5
308,2,5
314,3,6
319,2,5
325,2,6
335,6,10
338,4,3
344,4,6
351,4,7
357,3,6
363,3,6
367,2,4
372,2,5
377,2,5
382,2,5
387,2,5
392,2,5
399,4,7
404,2,5
410,3,6
416,2,6
422,3,6
427,2,5
432,2,5
439,3,7
443,2,4
448,2,5
453,2,5
458,2,5
463,2,5
468,2,5
473,2,5
480,4,7
486,2,6
492,3,6
497,2,5
514,13,17
514,8,0
514,3,0
518,2,4
523,2,5
528,2,5
533,2,5
538,2,5
544,2,6
549,2,5
554,2,5
559,2,5
564,2,5
569,2,5
574,2,5
579,2,5
584,2,5
589,2,5
594,2,5
599,2,5
604,2,5
612,4,8
618,3,6
623,2,5
629,2,6
634,2,5
640,2,6
645,2,5
651,2,6
656,2,5
662,2,6
670,4,8
675,2,5
681,2,6
688,4,7
696,5,8
706,8,10
712,5,6
721,7,9
726,3,5
730,2,4
735,2,5
740,2,5
745,2,5
750,2,5
755,2,5
761,2,6
767,2,6
772,2,5
777,2,5
783,2,6
790,3,7
796,2,6
802,2,6
807,2,5
813,2,6
819,2,6
825,2,6
832,3,7
837,2,5
842,2,5
847,2,5
853,2,6
858,2,5
864,2,6
870,3,6
875,2,5
880,2,5
886,2,6
893,4,7
897,2,4
903,2,6
908,2,5
913,2,5
919,2,6
924,2,5
930,2,6
936,3,6
941,2,5
947,3,6
952,2,5
958,2,6
963,2,5
969,2,6
974,2,5
980,3,6
985,2,5
990,2,5
996,2,6
1002,2,6
1007,2,5
1013,2,6
1018,2,5
1024,2,6
1030,3,6
1035,2,5
1041,2,6
1046,2,5
