time (ms),latency (ms),consume (ms)
0,8,0
39,38,39
39,37,0
39,36,0
44,39,5
45,39,1
45,37,0
46,37,1
46,35,0
46,34,0
46,32,0
51,36,5
52,35,1
52,34,0
53,33,1
54,31,1
54,30,0
54,28,0
58,31,4
63,34,5
69,38,6
69,37,0
69,36,0
69,31,0
71,31,2
71,21,0
71,19,0
73,19,2
73,14,0
76,15,3
76,12,0
76,11,0
76,9,0
80,12,4
80,10,0
80,8,0
80,6,0
80,5,0
85,7,5
85,4,0
88,6,3
89,5,1
93,6,4
96,7,3
96,6,0
96,4,0
100,6,4
100,3,0
100,2,0
102,2,2
104,1,2
106,1,2
107,1,1
110,3,3
111,1,1
112,1,1
113,1,1
116,1,3
117,1,1
118,1,1
120,2,2
123,3,3
125,1,2
126,1,1
128,1,2
129,1,1
129,0,0
130,0,1
132,1,2
132,0,0
134,1,2
134,0,0
135,0,1
137,1,2
137,0,0
139,1,2
141,1,2
143,1,2
143,0,0
145,0,2
147,1,2
148,1,1
149,1,1
151,1,2
151,0,0
153,0,2
155,1,2
155,0,0
157,1,2
160,2,3
161,1,1
161,0,0
163,1,2
165,1,2
165,0,0
167,1,2
167,0,0
169,1,2
171,1,2
171,0,0
173,1,2
173,0,0
175,1,2
177,1,2
177,0,0
179,1,2
181,1,2
181,0,0
183,1,2
183,0,0
185,1,2
187,1,2
187,0,0
189,1,2
189,0,0
191,0,2
193,1,2
193,0,0
195,1,2
197,1,2
197,0,0
199,1,2
199,0,0
201,1,2
204,2,3
206,1,2
207,1,1
209,2,2
209,0,0
213,3,4
215,1,2
218,3,3
219,1,1
219,0,0
221,1,2
223,1,2
223,0,0
225,1,2
225,0,0
227,1,2
227,0,0
229,0,2
231,1,2
231,0,0
233,1,2
233,0,0
235,0,2
237,1,2
237,0,0
239,1,2
239,0,0
241,0,2
243,1,2
243,0,0
245,1,2
245,0,0
246,0,1
249,2,3
249,0,0
251,1,2
253,1,2
254,1,1
255,1,1
255,0,0
257,1,2
257,0,0
259,1,2
261,1,2
261,0,0
263,1,2
263,0,0
265,1,2
267,1,2
267,0,0
269,1,2
269,0,0
271,1,2
271,0,0
273,1,2
275,1,2
275,0,0
277,1,2
277,0,0
279,1,2
281,1,2
283,1,2
283,0,0
285,1,2
285,0,0
287,1,2
287,0,0
289,1,2
291,1,2
292,1,1
292,0,0
294,1,2
294,0,0
296,1,2
298,1,2
298,0,0
300,1,2
307,7,7
307,4,0
307,2,0
308,2,1
308,1,0
309,1,1
309,0,0
311,1,2
311,0,0
313,1,2
314,0,1
316,1,2
317,0,1
319,1,2
320,0,1
322,1,2
322,0,0
324,1,2
324,0,0
326,1,2
326,0,0
328,1,2
329,0,1
331,1,2
332,0,1
334,1,2
335,1,1
336,0,1
338,1,2
340,1,2
341,0,1
342,0,1
344,0,2
346,1,2
347,0,1
349,1,2
350,0,1
352,1,2
353,0,1
354,0,1
356,1,2
357,0,1
359,1,2
360,0,1
362,1,2
363,0,1
365,1,2
366,1,1
366,0,0
368,1,2
368,0,0
370,1,2
370,0,0
372,0,2
374,1,2
374,0,0
376,1,2
376,0,0
378,0,2
380,1,2
380,0,0
382,1,2
382,0,0
384,1,2
386,1,2
386,0,0
428,41,42
428,39,0
428,38,0
428,37,0
428,36,0
428,35,0
428,33,0
429,33,1
429,32,0
429,31,0
429,29,0
429,28,0
429,27,0
429,26,0
429,24,0
429,23,0
429,22,0
429,21,0
429,20,0
429,18,0
429,17,0
429,16,0
429,15,0
429,13,0
429,12,0
429,11,0
429,10,0
430,9,1
430,8,0
430,7,0
430,6,0
468,43,38
468,37,0
468,36,0
468,35,0
468,33,0
468,32,0
468,31,0
468,30,0
468,29,0
469,29,1
469,28,0
469,27,0
469,26,0
469,24,0
469,23,0
469,22,0
469,21,0
469,20,0
469,19,0
469,18,0
469,17,0
469,16,0
469,14,0
469,13,0
469,12,0
469,11,0
469,9,0
469,8,0
469,7,0
469,6,0
469,4,0
508,38,39
508,37,0
508,36,0
508,34,0
508,33,0
508,32,0
508,31,0
508,29,0
508,28,0
508,27,0
509,27,1
509,26,0
509,24,0
509,23,0
509,22,0
509,21,0
509,20,0
509,19,0
509,18,0
509,17,0
509,16,0
509,14,0
509,13,0
509,12,0
509,11,0
509,9,0
509,8,0
509,7,0
509,5,0
509,4,0
510,1,1
511,0,1
552,40,41
552,39,0
552,38,0
552,37,0
552,36,0
552,34,0
552,33,0
552,32,0
552,31,0
552,30,0
553,30,1
553,29,0
553,28,0
553,26,0
553,25,0
553,24,0
553,23,0
553,21,0
553,20,0
553,19,0
553,17,0
553,16,0
553,15,0
553,14,0
554,14,1
554,12,0
554,10,0
554,9,0
554,8,0
554,6,0
592,43,38
592,38,0
595,39,3
595,32,0
595,31,0
595,29,0
595,28,0
595,27,0
595,26,0
595,25,0
595,24,0
595,23,0
595,22,0
595,21,0
596,20,1
596,19,0
596,18,0
596,17,0
596,15,0
596,14,0
596,13,0
597,13,1
597,12,0
597,10,0
597,9,0
597,8,0
597,2,0
597,1,0
636,39,39
636,38,0
636,36,0
636,35,0
636,34,0
637,34,1
637,33,0
637,31,0
637,30,0
637,29,0
637,28,0
637,27,0
637,25,0
637,24,0
637,23,0
637,22,0
637,20,0
637,19,0
637,18,0
637,17,0
637,16,0
637,14,0
637,13,0
637,12,0
637,11,0
637,10,0
637,9,0
638,9,1
638,8,0
638,7,0
638,6,0
638,5,0
676,38,38
676,37,0
676,36,0
676,35,0
676,33,0
676,32,0
677,32,1
677,31,0
677,30,0
677,29,0
677,28,0
677,27,0
677,26,0
677,25,0
677,24,0
677,23,0
677,22,0
677,21,0
677,20,0
677,19,0
677,18,0
677,17,0
677,16,0
677,14,0
677,13,0
677,12,0
677,11,0
678,10,1
678,9,0
678,8,0
678,7,0
678,6,0
715,37,37
715,36,0
715,35,0
716,35,1
716,33,0
717,33,1
717,32,0
717,31,0
717,29,0
717,28,0
718,28,1
718,27,0
718,19,0
718,18,0
718,17,0
