time (ms),latency (ms),consume (ms)
0,37,0
1,28,1
1,22,0
1,17,0
2,12,1
45,50,43
46,44,1
46,39,0
46,33,0
46,27,0
49,25,3
49,20,0
49,14,0
49,8,0
52,4,3
58,3,6
64,3,6
71,4,7
76,3,5
82,3,6
92,7,10
96,4,4
102,4,6
106,2,4
112,2,6
118,3,6
123,3,5
129,3,6
133,2,4
139,1,6
145,2,6
151,3,6
156,2,5
161,2,5
167,2,6
172,2,5
178,1,6
184,2,6
189,2,5
194,2,5
201,2,7
210,6,9
214,2,4
221,4,7
227,2,6
232,2,5
238,2,6
243,2,5
250,2,7
255,2,5
260,2,5
266,1,6
272,2,6
278,3,6
283,2,5
290,2,7
295,2,5
300,2,5
307,2,7
312,2,5
317,2,5
323,2,6
330,4,7
334,2,4
342,4,8
350,5,8
353,1,3
359,2,6
364,2,5
371,2,7
376,2,5
382,1,6
388,2,6
393,2,5
398,1,5
403,1,5
410,3,7
415,2,5
421,2,6
427,2,6
432,2,5
439,4,7
442,2,3
447,2,5
453,2,6
458,2,5
463,2,5
469,1,6
475,2,6
482,4,7
487,2,5
494,3,7
499,2,5
505,1,6
512,2,7
517,2,5
523,3,6
530,3,7
535,2,5
540,2,5
545,2,5
550,2,5
555,1,5
561,2,6
566,2,5
571,2,5
577,1,6
583,2,6
588,2,5
593,2,5
599,1,6
605,2,6
610,2,5
615,2,5
623,3,8
642,16,19
642,10,0
643,6,1
645,2,2
650,2,5
655,2,5
661,2,6
666,1,5
672,2,6
680,4,8
687,2,7
693,3,6
701,5,8
708,5,7
719,8,11
725,4,6
735,7,10
739,3,4
743,2,4
747,1,4
753,2,6
758,2,5
763,2,5
768,2,5
774,1,6
779,1,5
785,2,6
790,2,5
795,2,5
801,2,6
807,1,6
813,2,6
818,2,5
823,2,5
828,2,5
834,1,6
841,3,7
846,2,5
851,2,5
857,2,6
863,1,6
869,2,6
875,3,6
879,2,4
884,2,5
890,2,6
896,2,6
902,2,6
907,2,5
912,2,5
917,2,5
923,2,6
930,2,7
935,2,5
940,2,5
945,2,5
950,2,5
956,1,6
962,2,6
967,2,5
972,2,5
977,2,5
983,1,6
989,2,6
994,2,5
999,2,5
1005,1,6
1011,2,6
1016,2,5
1021,2,5
1026,2,5
1033,2,7
1038,2,5
1043,2,5
1049,1,6
1055,2,6
1060,2,5
1065,2,5
1069,1,4
1079,2,10
1084,2,5
1091,4,7
1095,2,4
1101,1,6
1107,2,6
1112,2,5
1117,2,5
1122,2,5
1128,1,6
1134,2,6
1139,2,5
1144,2,5
1150,1,6
1155,1,5
1161,2,6
1166,2,5
1171,2,5
1177,2,6
1182,2,5
1187,2,5
1192,2,5
1198,1,6
1204,2,6
1209,2,5
1214,2,5
1219,2,5
1225,1,6
1231,2,6
1236,2,5
1241,2,5
1246,2,5
1252,1,6
1258,2,6
1263,2,5
1268,2,5
1275,2,7
1280,2,5
1285,2,5
1311,17,26
1312,13,1
1313,9,1
1314,5,1
1316,2,2
1322,2,6
1328,2,6
1334,2,6
1339,2,5
1345,2,6
1350,2,5
1355,2,5
1360,2,5
1369,4,9
1372,2,3
1377,2,5
1382,2,5
1388,1,6
1394,2,6
1399,2,5
1404,2,5
1409,2,5
1415,1,6
1421,2,6
1426,2,5
1431,2,5
1437,1,6
1443,2,6
1448,2,5
1453,2,5
1458,2,5
1464,1,6
1470,2,6
1475,2,5
1480,2,5
1486,2,6
1492,1,6
1498,2,6
1503,2,5
1508,2,5
1513,1,5
1519,2,6
1524,2,5
1529,2,5
1535,2,6
1541,2,6
1547,3,6
1551,2,4
1557,1,6
1563,2,6
1568,2,5
1573,2,5
1579,2,6
1586,2,7
1591,2,5
1596,2,5
1602,1,6
1608,2,6
1613,2,5
1618,2,5
1624,1,6
1630,2,6
1635,2,5
1640,2,5
1646,2,6
1651,1,5
1657,2,6
1662,2,5
1667,2,5
1674,2,7
1679,2,5
1684,2,5
1689,2,5
1707,14,18
1707,9,0
1708,5,1
1711,2,3
1717,2,6
1722,2,5
1727,2,5
1733,2,6
1738,1,5
1744,2,6
1750,2,6
1755,2,5
1760,2,5
1765,1,5
1771,2,6
1776,2,5
1781,2,5
1786,1,5
1792,2,6
1797,2,5
1803,2,6
1809,2,6
1814,2,5
1819,2,5
1825,1,6
1831,2,6
1836,2,5
1841,2,5
1847,1,6
1853,2,6
1858,2,5
1863,2,5
1869,2,6
1874,2,5
1879,2,5
1885,1,6
1891,2,6
1896,2,5
1903,2,7
1908,2,5
1913,2,5
1918,2,5
1925,2,7
1930,2,5
1935,2,5
1940,2,5
1946,2,6
1952,3,6
1957,2,5
1962,2,5
1967,2,5
1973,1,6
1979,2,6
1984,2,5
1989,2,5
1995,2,6
2002,2,7
2007,2,5
2012,2,5
2018,2,6
2025,2,7
2030,2,5
2035,2,5
2040,2,5
2046,2,6
2051,2,5
2056,2,5
2062,1,6
2068,2,6
2073,2,5
2078,2,5
2085,2,7
2090,2,5
2096,2,6
2101,2,5
2106,2,5
2111,2,5
2119,4,8
2123,2,4
2129,3,6
2133,2,4
2139,2,6
2146,4,7
2149,2,3
2155,2,6
2162,3,7
2167,2,5
2196,25,29
2198,7,2
2198,2,0
2203,2,5
2208,2,5
2213,1,5
2219,2,6
2225,2,6
2230,2,5
2235,2,5
2239,1,4
2245,2,6
2250,2,5
2256,2,6
2263,2,7
2268,2,5
2273,2,5
2278,2,5
2284,2,6
2290,1,6
2296,2,6
2301,2,5
2306,2,5
2312,1,6
2318,2,6
2323,2,5
2328,2,5
2335,2,7
2340,2,5
2344,1,4
2350,2,6
2354,1,4
2360,2,6
2365,1,5
2371,2,6
2377,2,6
2382,1,5
2387,1,5
2393,1,6
2399,2,6
