time (ms),latency (ms),consume (ms)
0,30,0
3,19,3
3,16,0
3,11,0
3,7,0
6,6,3
6,2,0
13,7,7
13,4,0
17,4,4
18,2,1
20,2,2
22,1,2
27,3,5
36,3,9
39,2,3
44,3,5
50,2,6
58,5,8
61,1,3
64,1,3
67,2,3
69,1,2
71,1,2
73,1,2
75,1,2
77,1,2
80,1,3
82,1,2
85,1,3
87,1,2
91,2,4
93,1,2
96,1,3
97,0,1
99,0,2
101,0,2
104,1,3
106,1,2
108,1,2
110,1,2
112,1,2
114,1,2
116,1,2
118,1,2
120,1,2
123,1,3
128,4,5
130,1,2
132,1,2
134,1,2
136,1,2
137,0,1
139,0,2
141,0,2
143,0,2
146,2,3
148,1,2
150,1,2
152,1,2
153,0,1
155,0,2
157,1,2
159,1,2
161,1,2
163,1,2
164,0,1
166,0,2
168,1,2
170,1,2
172,1,2
174,1,2
176,1,2
178,1,2
180,1,2
182,1,2
184,1,2
185,0,1
187,0,2
190,2,3
192,1,2
194,1,2
197,2,3
199,1,2
200,0,1
202,0,2
204,1,2
206,1,2
208,1,2
210,1,2
212,1,2
214,1,2
215,0,1
217,0,2
219,0,2
221,1,2
223,0,2
225,1,2
227,1,2
229,1,2
231,1,2
232,0,1
234,0,2
236,1,2
238,1,2
239,0,1
241,0,2
243,0,2
245,1,2
247,1,2
248,0,1
252,2,4
254,1,2
256,1,2
258,1,2
262,1,4
264,1,2
266,1,2
268,1,2
270,1,2
272,0,2
275,1,3
277,1,2
279,1,2
281,1,2
282,0,1
284,0,2
286,1,2
288,1,2
289,0,1
291,0,2
293,1,2
295,1,2
297,1,2
298,0,1
300,1,2
302,1,2
304,1,2
305,0,1
307,0,2
309,0,2
311,1,2
313,1,2
316,2,3
317,0,1
319,0,2
322,2,3
323,0,1
325,0,2
327,1,2
329,1,2
330,0,1
332,0,2
334,1,2
336,1,2
337,0,1
339,0,2
341,1,2
343,1,2
344,0,1
346,0,2
348,1,2
350,1,2
351,0,1
353,0,2
355,1,2
357,1,2
359,1,2
361,1,2
363,1,2
365,1,2
367,1,2
368,0,1
370,0,2
372,1,2
374,1,2
376,1,2
378,1,2
380,1,2
381,0,1
383,0,2
385,1,2
387,0,2
389,1,2
391,1,2
392,0,1
396,2,4
398,1,2
401,1,3
403,1,2
405,1,2
412,1,7
414,1,2
415,0,1
417,1,2
419,1,2
420,0,1
422,0,2
424,1,2
426,1,2
429,1,3
431,1,2
432,0,1
434,0,2
436,1,2
438,1,2
440,1,2
441,0,1
443,0,2
445,1,2
447,1,2
448,0,1
450,1,2
452,1,2
453,0,1
461,1,8
463,0,2
470,6,7
473,1,3
474,0,1
476,0,2
478,1,2
484,4,6
485,0,1
487,0,2
489,1,2
491,1,2
493,1,2
495,1,2
497,1,2
498,0,1
500,1,2
502,1,2
503,0,1
505,1,2
507,1,2
509,1,2
512,2,3
514,0,2
516,1,2
518,1,2
520,1,2
523,2,3
525,1,2
528,1,3
530,1,2
531,0,1
533,0,2
537,3,4
543,2,6
545,1,2
548,2,3
551,2,3
552,0,1
555,1,3
557,0,2
560,2,3
562,1,2
563,0,1
565,1,2
567,1,2
569,1,2
571,1,2
574,1,3
576,1,2
579,1,3
581,1,2
583,1,2
586,1,3
588,1,2
591,1,3
593,1,2
595,1,2
599,2,4
601,1,2
604,2,3
606,1,2
609,2,3
611,1,2
613,1,2
616,1,3
618,1,2
621,1,3
623,1,2
626,1,3
629,2,3
631,1,2
634,1,3
636,1,2
639,1,3
643,2,4
645,1,2
648,1,3
651,1,3
653,1,2
656,1,3
659,2,3
662,2,3
667,4,5
670,2,3
676,5,6
679,2,3
681,1,2
684,1,3
686,1,2
689,1,3
692,2,3
694,1,2
697,1,3
700,2,3
703,2,3
706,2,3
708,1,2
711,1,3
713,1,2
716,1,3
718,1,2
721,1,3
723,1,2
732,1,9
735,1,3
737,1,2
740,1,3
743,2,3
745,1,2
748,1,3
751,1,3
753,1,2
764,9,11
767,2,3
769,1,2
772,2,3
774,1,2
777,2,3
779,1,2
782,2,3
784,1,2
786,1,2
789,1,3
791,1,2
794,1,3
798,1,4
801,1,3
804,2,3
807,2,3
809,1,2
812,1,3
814,1,2
817,1,3
820,1,3
823,1,3
827,2,4
830,2,3
833,2,3
836,2,3
839,2,3
841,1,2
844,1,3
847,1,3
850,2,3
852,1,2
855,1,3
858,2,3
861,2,3
863,1,2
866,1,3
869,1,3
873,2,4
877,3,4
880,2,3
886,4,6
890,2,4
894,2,4
902,3,8
905,2,3
908,1,3
916,6,8
923,5,7
930,6,7
934,3,4
939,2,5
943,3,4
947,3,4
954,5,7
960,4,6
964,2,4
968,2,4
972,3,4
975,2,3
978,2,3
981,1,3
985,2,4
987,1,2
990,1,3
993,1,3
995,1,2
999,2,4
1002,1,3
1004,1,2
1006,1,2
1009,1,3
1011,1,2
1014,2,3
1016,1,2
1018,1,2
1021,1,3
1023,1,2
1026,1,3
1028,1,2
1031,1,3
1033,1,2
1036,1,3
1039,1,3
1041,1,2
1044,1,3
1047,1,3
1050,2,3
1052,1,2
1056,2,4
1058,1,2
1061,1,3
1064,1,3
1067,2,3
1073,2,6
1076,1,3
1079,1,3
1082,1,3
1085,1,3
1088,1,3
1091,1,3
1094,1,3
1098,2,4
1101,2,3
1105,2,4
1108,1,3
1110,1,2
1113,2,3
1116,2,3
1119,1,3
1123,2,4
1125,1,2
1129,2,4
1132,2,3
1135,2,3
1138,2,3
1140,1,2
1143,1,3
1145,1,2
1148,1,3
1150,1,2
1153,1,3
1156,1,3
1159,2,3
1161,1,2
1164,2,3
1166,1,2
1169,1,3
1171,1,2
1174,1,3
1176,1,2
1179,1,3
1181,1,2
1184,2,3
1186,1,2
1189,2,3
1192,2,3
1195,2,3
1198,2,3
1200,1,2
1203,2,3
1206,1,3
1208,1,2
1210,1,2
1213,1,3
1216,2,3
1218,1,2
1221,2,3
1223,1,2
1225,1,2
1228,1,3
1230,1,2
1233,1,3
1235,1,2
1238,2,3
1242,3,4
1246,1,4
1249,1,3
1251,1,2
1254,1,3
1256,1,2
1259,1,3
1262,2,3
1264,1,2
1267,1,3
1269,1,2
1272,1,3
1274,1,2
1277,1,3
1280,1,3
1284,2,4
1287,2,3
1289,1,2
1292,1,3
1295,1,3
1302,5,7
1309,6,7
1311,1,2
1316,3,5
1319,2,3
1321,1,2
1324,2,3
1364,9,40
1373,1,9
1376,1,3
1379,2,3
1381,1,2
1384,2,3
1386,1,2
1389,1,3
1392,2,3
1394,1,2
1397,2,3
1399,1,2
1402,2,3
1407,4,5
1411,2,4
1413,1,2
1415,1,2
1418,1,3
1420,1,2
1422,1,2
1425,1,3
1428,2,3
1430,1,2
1433,1,3
1435,1,2
1437,1,2
1440,1,3
1443,1,3
1447,2,4
1449,1,2
1452,2,3
1456,3,4
1458,1,2
1461,2,3
1463,1,2
1465,1,2
1468,1,3
1470,1,2
1473,1,3
1475,1,2
1477,1,2
1480,1,3
1483,2,3
1488,4,5
1490,1,2
1493,1,3
1495,1,2
1497,1,2
1500,1,3
1502,1,2
1505,2,3
1507,1,2
1509,1,2
1512,1,3
1515,1,3
1518,2,3
1520,1,2
1523,1,3
1526,1,3
1529,1,3
1532,1,3
1535,1,3
1538,1,3
1540,1,2
1542,1,2
1545,2,3
1547,1,2
1549,1,2
1552,1,3
1554,1,2
1556,1,2
1559,1,3
1561,1,2
1563,1,2
1566,1,3
1568,1,2
1570,1,2
1573,2,3
1575,1,2
1577,1,2
1580,2,3
1582,1,2
1584,1,2
1586,1,2
1589,1,3
1591,1,2
1593,1,2
1595,1,2
1598,1,3
1601,1,3
1604,1,3
1607,1,3
1610,1,3
1613,1,3
