time (ms),latency (ms),consume (ms)
0,18,0
5,20,5
6,20,1
6,20,0
6,19,0
7,19,1
7,19,0
8,19,1
8,19,0
8,18,0
9,19,1
9,18,0
10,19,1
10,19,0
10,18,0
11,19,1
11,18,0
14,21,3
14,20,0
14,20,0
15,20,1
15,20,0
15,19,0
15,19,0
15,18,0
16,19,1
16,19,0
16,18,0
16,18,0
17,18,1
17,18,0
17,17,0
18,18,1
18,17,0
18,16,0
18,16,0
18,15,0
19,16,1
19,16,0
19,15,0
19,14,0
19,14,0
20,14,1
20,14,0
20,14,0
20,13,0
21,14,1
21,13,0
21,13,0
21,12,0
21,12,0
22,12,1
22,12,0
22,11,0
22,11,0
22,11,0
23,11,1
23,11,0
23,11,0
23,10,0
24,11,1
24,10,0
24,10,0
24,9,0
25,10,1
25,9,0
25,9,0
25,8,0
26,9,1
26,8,0
26,8,0
26,7,0
26,7,0
27,7,1
27,7,0
27,6,0
27,6,0
27,5,0
28,6,1
28,6,0
29,6,1
29,6,0
29,5,0
29,4,0
29,4,0
30,4,1
30,4,0
30,3,0
30,3,0
30,2,0
31,3,1
31,3,0
31,2,0
31,2,0
32,2,1
32,1,0
33,2,1
33,2,0
34,2,1
34,2,0
35,3,1
35,2,0
35,2,0
36,3,1
36,2,0
36,2,0
37,3,1
37,2,0
37,2,0
38,3,1
38,2,0
38,2,0
39,3,1
39,2,0
40,2,1
40,2,0
40,2,0
40,1,0
41,2,1
42,2,1
42,2,0
43,2,1
43,2,0
43,1,0
44,2,1
44,1,0
45,2,1
45,2,0
45,1,0
46,2,1
46,1,0
47,2,1
47,2,0
48,2,1
48,2,0
48,2,0
49,2,1
49,2,0
50,2,1
50,2,0
51,3,1
51,2,0
52,3,1
52,3,0
52,2,0
52,2,0
52,2,0
53,2,1
53,1,0
54,1,1
55,2,1
55,1,0
56,1,1
56,1,0
57,2,1
57,1,0
58,2,1
58,1,0
59,2,1
59,1,0
60,2,1
60,1,0
60,1,0
61,1,1
62,2,1
62,1,0
62,1,0
63,2,1
64,2,1
64,1,0
65,2,1
65,1,0
65,1,0
66,2,1
66,1,0
66,1,0
67,1,1
67,1,0
68,2,1
68,1,0
69,2,1
69,1,0
71,3,2
71,1,0
72,2,1
72,1,0
73,2,1
73,1,0
74,2,1
74,1,0
74,1,0
75,1,1
75,1,0
76,2,1
76,1,0
76,1,0
77,1,1
77,1,0
78,2,1
78,1,0
78,1,0
79,1,1
79,1,0
80,2,1
80,1,0
80,1,0
81,1,1
81,1,0
82,2,1
82,1,0
83,2,1
83,1,0
83,1,0
84,2,1
84,1,0
84,1,0
85,1,1
85,1,0
86,2,1
86,1,0
87,2,1
87,2,0
87,1,0
87,1,0
88,1,1
88,1,0
88,1,0
89,2,1
89,1,0
92,4,3
93,5,1
94,5,1
94,5,0
94,5,0
94,4,0
94,4,0
94,4,0
94,3,0
94,3,0
94,3,0
94,2,0
94,2,0
95,3,1
96,2,1
98,2,2
98,2,0
98,1,0
99,2,1
99,2,0
99,2,0
99,1,0
100,1,1
101,1,1
102,2,1
102,1,0
106,2,4
107,2,1
107,1,0
108,1,1
108,1,0
109,1,1
110,2,1
111,2,1
112,2,1
112,1,0
113,2,1
113,1,0
114,2,1
114,1,0
115,1,1
116,2,1
116,1,0
116,1,0
117,1,1
117,1,0
118,1,1
118,1,0
118,1,0
119,1,1
119,1,0
119,1,0
120,1,1
120,1,0
121,1,1
122,2,1
122,1,0
122,1,0
123,1,1
123,1,0
123,1,0
124,1,1
124,1,0
125,2,1
125,1,0
125,1,0
126,1,1
126,1,0
126,1,0
127,1,1
127,1,0
127,1,0
128,1,1
128,1,0
129,1,1
129,1,0
129,1,0
130,1,1
130,1,0
130,1,0
131,1,1
131,1,0
131,1,0
132,1,1
132,1,0
133,1,1
133,1,0
133,1,0
134,1,1
134,1,0
142,8,8
