time (ms),latency (ms),consume (ms)
0,7,0
36,29,36
36,18,0
36,7,0
40,1,4
50,1,10
61,2,11
72,2,11
82,1,10
93,2,11
103,1,10
115,2,12
125,2,10
136,2,11
147,2,11
158,1,11
168,1,10
179,1,11
191,3,12
201,1,10
213,3,12
222,1,9
234,2,12
244,2,10
255,2,11
265,1,10
276,2,11
288,3,12
297,1,9
307,1,10
317,1,10
327,1,10
338,1,11
349,2,11
359,1,10
370,2,11
380,1,10
392,2,12
402,1,10
413,1,11
424,2,11
436,2,12
447,3,11
456,2,9
466,1,10
477,2,11
487,1,10
498,2,11
508,1,10
519,1,11
529,1,10
540,1,11
551,2,11
563,3,12
573,1,10
583,1,10
594,2,11
604,1,10
615,2,11
625,1,10
636,1,11
649,3,13
659,3,10
669,2,10
680,2,11
691,2,11
702,2,11
712,1,10
723,1,11
733,1,10
743,1,10
754,2,11
764,1,10
775,1,11
788,4,13
795,1,7
807,2,12
818,1,11
828,1,10
839,1,11
849,1,10
861,3,12
871,2,10
881,1,10
891,1,10
902,2,11
912,1,10
922,1,10
932,1,10
945,3,13
957,2,12
981,14,24
981,4,0
989,1,8
1000,2,11
1010,1,10
1020,1,10
1030,1,10
1041,1,11
1051,1,10
1062,1,11
1072,1,10
1083,1,11
1093,1,10
1104,1,11
1115,2,11
1125,1,10
1136,1,11
1146,1,10
1157,1,11
1167,1,10
1178,1,11
1188,1,10
1199,1,11
1209,1,10
1219,1,10
1230,1,11
1240,1,10
1251,1,11
1262,1,11
1272,1,10
1284,3,12
1292,1,8
1303,1,11
1317,5,14
1329,3,12
1340,3,11
1351,2,11
1362,2,11
1378,8,16
1389,2,11
1405,7,16
1414,2,9
1424,1,10
1434,1,10
1445,1,11
1455,1,10
1465,1,10
1475,1,10
1485,1,10
1495,1,10
1505,1,10
1515,1,10
1526,1,11
1536,1,10
1547,1,11
1557,1,10
1568,1,11
1578,1,10
1589,1,11
1599,1,10
1609,1,10
1619,1,10
1630,1,11
1640,1,10
1651,1,11
1661,1,10
1671,1,10
1682,2,11
1692,1,10
1702,1,10
1712,1,10
1723,1,11
1733,1,10
1744,1,11
1754,1,10
1765,1,11
1775,1,10
1786,1,11
1796,1,10
1807,1,11
1817,1,10
1828,1,11
1838,1,10
1849,2,11
1859,1,10
1869,1,10
1880,1,11
1890,1,10
1900,1,10
1910,1,10
1922,2,12
1932,1,10
1943,2,11
1954,1,11
1964,1,10
1975,1,11
1986,2,11
1996,1,10
2008,3,12
2017,1,9
2028,1,11
2038,1,10
2051,4,13
2059,1,8
2069,1,10
2079,1,10
2089,1,10
2099,1,10
2109,1,10
2120,2,11
2131,1,11
2141,1,10
2151,1,10
2161,1,10
2172,2,11
2183,1,11
2193,1,10
2203,1,10
2214,2,11
2224,1,10
2234,1,10
2245,1,11
2255,1,10
2266,1,11
2276,1,10
2287,1,11
2297,1,10
2308,1,11
2318,1,10
2329,2,11
2339,1,10
2349,1,10
2360,1,11
2370,1,10
2381,1,11
2391,1,10
2401,1,10
2412,1,11
2422,1,10
2433,1,11
2444,2,11
2454,1,10
2464,1,10
2474,1,10
2485,1,11
2495,1,10
2506,2,11
2516,1,10
2527,2,11
2537,1,10
2547,1,10
2558,1,11
2568,1,10
2579,1,11
2589,1,10
2600,2,11
2610,1,10
2620,1,10
2631,1,11
2641,1,10
2652,1,11
2662,1,10
2673,1,11
2683,1,10
2694,2,11
2704,1,10
2714,1,10
2725,1,11
2735,1,10
2745,1,10
2756,2,11
2766,1,10
2777,1,11
2787,1,10
2798,1,11
2809,2,11
2848,30,39
2848,20,0
2848,10,0
2888,39,40
2889,29,1
2889,19,0
2889,8,0
2928,37,39
2928,26,0
2929,17,1
2929,6,0
2968,35,39
2968,24,0
2969,15,1
2969,4,0
3008,32,39
3008,22,0
3008,11,0
3010,1,2
3020,1,10
3060,31,40
3061,21,1
3061,11,0
3101,40,40
3101,29,0
3101,19,0
3102,9,1
3140,36,38
3141,27,1
3141,16,0
3141,5,0
3181,35,40
3181,24,0
3181,14,0
3182,4,1
3220,31,38
3220,21,0
3221,12,1
3222,1,1
3232,1,10
3272,30,40
3272,20,0
3273,11,1
3313,40,40
3313,30,0
3313,19,0
3313,8,0
3352,37,39
3352,26,0
3353,16,1
3353,6,0
3392,35,39
3393,26,1
3393,15,0
3393,5,0
3432,33,39
3433,23,1
3433,13,0
3434,1,1
3445,1,11
3485,31,40
3485,19,0
3485,9,0
3524,38,39
3525,28,1
3525,17,0
3525,7,0
3564,35,39
3564,25,0
3565,15,1
3565,5,0
3604,33,39
3604,23,0
3604,12,0
3605,3,1
3616,1,11
3656,31,40
3656,20,0
3656,10,0
3696,39,40
3696,29,0
3697,19,1
3697,9,0
3736,37,39
3737,28,1
3737,17,0
3737,7,0
3777,36,40
3777,26,0
3777,15,0
3777,5,0
3816,33,39
3817,23,1
3817,13,0
3818,1,1
3829,2,11
3868,30,39
3869,21,1
3869,11,0
3908,39,39
3909,30,1
3909,19,0
3909,8,0
3949,38,40
3949,27,0
3949,17,0
3949,6,0
3989,36,40
3989,25,0
3989,15,0
3991,6,2
3998,2,7
4036,30,38
4037,20,1
4037,9,0
4077,39,40
4077,29,0
4077,18,0
4078,9,1
4117,37,39
4117,24,0
4117,13,0
4119,2,2
4129,1,10
4168,30,39
4168,19,0
4216,55,48
4216,28,0
4216,18,0
4249,37,33
4249,26,0
4249,16,0
4249,5,0
4288,34,39
4289,25,1
4289,15,0
4289,4,0
4329,34,40
4329,23,0
4329,13,0
4330,2,1
4339,1,9
4376,28,37
4376,17,0
4377,8,1
4416,37,39
4416,27,0
4417,18,1
4417,7,0
4456,36,39
4457,26,1
4457,16,0
4457,5,0
4496,33,39
4497,24,1
4497,14,0
4497,4,0
4536,32,39
4537,22,1
4537,11,0
4538,1,1
4548,1,10
4588,31,40
4588,21,0
4589,11,1
4628,39,39
