time (ms),latency (ms),consume (ms)
0,6,0
7,3,7
14,3,7
20,1,6
27,2,7
33,1,6
39,1,6
46,1,7
53,2,7
59,1,6
66,1,7
73,1,7
79,1,6
89,4,10
94,0,5
101,1,7
107,1,6
114,1,7
122,2,8
129,1,7
136,1,7
142,1,6
148,0,6
155,1,7
162,1,7
169,1,7
176,2,7
182,1,6
189,1,7
196,1,7
202,0,6
214,2,12
221,2,7
228,2,7
234,1,6
241,1,7
248,1,7
255,1,7
261,1,6
268,1,7
274,1,6
281,1,7
287,1,6
293,1,6
299,0,6
307,2,8
313,1,6
323,4,10
329,1,6
336,1,7
342,1,6
349,1,7
355,1,6
361,0,6
367,0,6
374,1,7
380,1,6
387,2,7
394,2,7
400,1,6
407,1,7
414,1,7
420,1,6
427,1,7
434,2,7
440,1,6
447,1,7
453,0,6
460,1,7
466,1,6
472,1,6
478,1,6
485,1,7
491,1,6
497,1,6
503,1,6
509,1,6
515,1,6
522,1,7
529,2,7
535,0,6
543,2,8
549,1,6
556,1,7
565,1,9
571,1,6
577,1,6
583,0,6
590,1,7
596,1,6
602,0,6
609,1,7
616,1,7
623,2,7
630,1,7
643,7,13
653,5,10
655,1,2
660,1,5
666,1,6
671,1,5
677,1,6
684,2,7
690,1,6
696,1,6
704,1,8
710,1,6
717,1,7
724,1,7
730,0,6
736,0,6
744,2,8
750,0,6
756,0,6
766,1,10
773,1,7
779,0,6
785,0,6
792,1,7
800,2,8
807,1,7
814,1,7
821,1,7
828,1,7
835,1,7
843,1,8
852,2,9
859,1,7
865,1,6
872,1,7
878,1,6
885,1,7
891,1,6
898,1,7
904,1,6
910,1,6
917,1,7
923,1,6
932,1,9
937,1,5
942,1,5
948,1,6
953,1,5
959,2,6
964,0,5
969,0,5
975,1,6
981,1,6
986,1,5
991,1,5
996,0,5
1001,0,5
1007,1,6
1012,1,5
1017,0,5
1023,1,6
1028,1,5
1033,1,5
1038,0,5
1045,1,7
1051,1,6
1057,1,6
1063,1,6
1069,1,6
1075,0,6
1082,1,7
1088,1,6
1094,1,6
1100,1,6
1107,0,7
1113,0,6
1119,0,6
1125,0,6
1132,1,7
1138,1,6
1144,1,6
1151,1,7
1157,1,6
1164,1,7
1171,1,7
1178,1,7
1185,2,7
1191,1,6
1198,1,7
1205,1,7
1212,1,7
1219,2,7
1226,1,7
1236,2,10
1243,2,7
1252,2,9
1265,2,13
1272,1,7
1280,2,8
1287,1,7
1295,2,8
1302,2,7
1309,2,7
1316,2,7
1323,2,7
1330,1,7
1338,2,8
1345,1,7
1352,1,7
1359,1,7
1366,1,7
1372,1,6
1379,1,7
1386,1,7
1393,1,7
1400,1,7
1407,1,7
1413,0,6
1420,1,7
1427,1,7
1433,1,6
1441,1,8
1459,12,18
1460,4,1
1463,1,3
1470,2,7
1476,1,6
1486,5,10
1489,1,3
1495,1,6
1502,1,7
1508,1,6
1515,1,7
1522,2,7
1528,1,6
1534,1,6
1540,1,6
1547,1,7
1553,1,6
1560,2,7
1567,2,7
1575,2,8
1581,1,6
1587,1,6
1594,2,7
1600,1,6
1607,1,7
1615,2,8
1623,2,8
1631,1,8
1639,2,8
1646,1,7
1655,3,9
1664,1,9
1671,1,7
1679,2,8
1686,2,7
1694,2,8
1701,1,7
1709,2,8
1715,1,6
1722,1,7
1728,1,6
1734,0,6
1741,1,7
1747,1,6
1754,1,7
1760,1,6
1766,1,6
1773,1,7
1779,1,6
1786,1,7
1796,5,10
1802,1,6
1808,0,6
1815,1,7
1821,1,6
1828,1,7
1835,2,7
1841,1,6
1848,1,7
1854,1,6
1860,1,6
1867,1,7
1873,1,6
1880,1,7
1886,0,6
1893,1,7
1899,1,6
1906,1,7
1912,0,6
1918,0,6
1925,1,7
1931,1,6
1939,2,8
1946,1,7
1954,2,8
1960,1,6
1967,1,7
1973,1,6
1980,1,7
1991,5,11
2001,2,10
2009,2,8
2016,1,7
2027,5,11
2034,2,7
2041,1,7
2048,1,7
2055,1,7
2061,1,6
2068,1,7
2075,1,7
2081,1,6
2088,1,7
2095,1,7
2102,1,7
2109,1,7
2116,1,7
2123,1,7
2130,1,7
2138,2,8
2145,2,7
2152,1,7
2167,2,15
2174,1,7
2181,1,7
2188,1,7
2195,1,7
2207,6,12
2214,1,7
2221,1,7
2228,2,7
2240,7,12
2247,2,7
2255,2,8
2263,2,8
2271,2,8
2278,1,7
2285,1,7
2293,2,8
2301,2,8
2308,1,7
2316,2,8
2323,2,7
2330,1,7
2338,1,8
2346,2,8
2354,2,8
2362,2,8
2370,2,8
2377,1,7
2385,1,8
2392,1,7
2400,2,8
2408,2,8
2415,1,7
2423,2,8
2430,1,7
2438,2,8
2445,1,7
2453,2,8
2459,1,6
2466,1,7
2473,1,7
2480,1,7
2487,2,7
2494,1,7
2501,1,7
2507,0,6
2514,1,7
2521,1,7
2528,2,7
2535,1,7
2542,1,7
2552,4,10
2559,2,7
2566,1,7
2573,1,7
2581,1,8
2588,2,7
2597,2,9
2608,3,11
2620,6,12
2629,3,9
2636,1,7
2643,2,7
2649,1,6
2687,10,38
2695,2,8
2703,1,8
2710,1,7
2717,1,7
2724,1,7
2731,2,7
2738,2,7
2744,1,6
2751,1,7
2757,1,6
2764,1,7
2770,0,6
2777,1,7
2784,1,7
2791,1,7
2798,1,7
2805,1,7
2811,1,6
2819,2,8
2826,1,7
2834,2,8
2841,1,7
2848,1,7
2856,2,8
2863,1,7
2870,2,7
2877,1,7
2884,1,7
2892,1,8
2899,1,7
2906,1,7
2913,1,7
2920,1,7
2927,2,7
2934,2,7
2941,2,7
2949,1,8
2957,2,8
2964,1,7
2975,2,11
2983,2,8
2991,2,8
2999,2,8
3006,1,7
3013,1,7
3021,2,8
3028,1,7
3036,2,8
3044,2,8
3051,1,7
3059,2,8
3066,2,7
3073,1,7
3080,1,7
3087,1,7
3094,1,7
3101,1,7
3108,1,7
3115,1,7
3123,2,8
3131,2,8
3140,2,9
3148,2,8
3156,2,8
3164,1,8
3171,1,7
3179,2,8
3187,2,8
3196,2,9
3203,2,7
3210,1,7
3218,2,8
3225,1,7
3232,1,7
3239,1,7
3246,1,7
3254,2,8
3262,2,8
3269,2,7
3276,1,7
3283,1,7
3290,1,7
3298,2,8
3306,2,8
3313,1,7
3320,1,7
3328,2,8
3335,1,7
3342,1,7
3349,1,7
3357,2,8
3364,1,7
3371,1,7
3378,1,7
3385,2,7
3392,2,7
3399,1,7
3406,1,7
3413,1,7
3420,1,7
3431,5,11
3437,0,6
3444,1,7
3450,1,6
3456,0,6
3463,1,7
3469,1,6
3475,1,6
3482,1,7
3488,1,6
3494,0,6
3501,1,7
3507,1,6
3513,1,6
3519,0,6
3526,1,7
3532,1,6
3538,1,6
3544,1,6
3551,1,7
3559,3,8
3570,1,11
3581,1,11
3589,2,8
3596,1,7
3603,1,7
3611,2,8
3621,2,10
3628,2,7
3635,2,7
3642,2,7
3648,1,6
3655,1,7
3662,1,7
3669,1,7
3675,1,6
3682,1,7
3688,0,6
3694,0,6
3700,0,6
3708,2,8
3714,0,6
3720,0,6
3726,0,6
3732,0,6
3739,1,7
3745,1,6
3750,0,5
3756,0,6
3762,0,6
3769,1,7
3775,1,6
3780,0,5
3786,0,6
3792,0,6
3798,0,6
3804,0,6
3810,0,6
3819,3,9
3829,1,10
3835,1,6
