time (ms),latency (ms),consume (ms)
0,8,0
13,3,13
26,3,13
38,2,12
49,1,11
62,2,13
74,1,12
86,1,12
99,3,13
111,2,12
123,2,12
134,1,11
146,1,12
161,4,15
173,1,12
185,2,12
197,2,12
209,1,12
224,4,15
237,2,13
248,1,11
260,1,12
272,1,12
283,1,11
295,1,12
307,2,12
319,1,12
331,1,12
343,1,12
357,2,14
368,1,11
384,1,16
398,3,14
409,1,11
421,1,12
435,3,14
451,3,16
466,5,15
480,3,14
497,3,17
512,4,15
527,3,15
542,3,15
556,3,14
572,3,16
587,3,15
601,2,14
617,5,16
629,1,12
642,2,13
655,2,13
667,2,12
679,2,12
690,1,11
703,2,13
715,2,12
733,5,18
747,3,14
760,2,13
775,4,15
789,3,14
803,3,14
819,5,16
832,2,13
845,2,13
860,2,15
872,2,12
884,2,12
896,2,12
908,1,12
921,2,13
935,3,14
947,2,12
959,2,12
971,2,12
983,2,12
995,1,12
1008,1,13
1020,1,12
1035,4,15
1047,2,12
1060,2,13
1074,2,14
1090,5,16
1103,2,13
1117,2,14
1129,2,12
1141,2,12
1156,1,15
1169,2,13
1181,2,12
1193,2,12
1205,2,12
1218,3,13
1231,2,13
1245,3,14
1257,2,12
1269,2,12
1282,2,13
1294,2,12
1306,2,12
1318,2,12
1330,2,12
1342,1,12
1354,1,12
1366,1,12
1378,1,12
1390,1,12
1406,3,16
1418,2,12
1431,2,13
1445,4,14
1459,1,14
1471,1,12
1483,1,12
1495,1,12
1508,1,13
1520,2,12
1535,4,15
1549,3,14
1561,2,12
1573,1,12
1586,2,13
1598,1,12
1610,1,12
1624,2,14
1638,1,14
1650,1,12
1662,1,12
1674,2,12
1685,1,11
1697,1,12
1711,2,14
1722,1,11
1734,1,12
1746,1,12
1758,2,12
1769,1,11
1781,1,12
1792,1,11
1804,1,12
1816,1,12
1827,1,11
1840,2,13
1851,1,11
1863,1,12
1875,2,12
1886,1,11
1897,1,11
1909,1,12
1920,1,11
1932,1,12
1943,1,11
1955,1,12
1967,2,12
1978,1,11
1990,1,12
2002,1,12
2017,1,15
2028,1,11
2040,1,12
2052,1,12
2063,1,11
2075,1,12
2086,1,11
2098,1,12
2110,1,12
2122,2,12
2135,3,13
2147,1,12
2159,2,12
2170,1,11
2186,1,16
2198,2,12
2209,1,11
2221,1,12
2233,2,12
2244,1,11
2255,1,11
2268,1,13
2279,1,11
2291,2,12
2303,1,12
2314,1,11
2326,1,12
2338,1,12
2350,2,12
2363,2,13
2375,1,12
2386,1,11
2400,3,14
2416,1,16
2432,1,16
2444,1,12
2455,1,11
2467,1,12
2478,1,11
2490,1,12
2501,1,11
2513,1,12
2525,2,12
2536,1,11
2548,1,12
2559,1,11
2570,1,11
2582,1,12
2593,1,11
2605,1,12
2616,1,11
2627,1,11
2639,1,12
2651,1,12
2662,1,11
2674,1,12
2686,2,12
2697,1,11
2709,2,12
2728,9,19
2736,1,8
2748,1,12
2759,1,11
2771,2,12
2785,4,14
2797,2,12
2808,1,11
2819,1,11
2830,1,11
2842,2,12
2853,1,11
2864,1,11
2876,1,12
2890,4,14
2902,1,12
2913,1,11
2925,1,12
2937,2,12
2950,2,13
2962,2,12
2974,2,12
2985,1,11
2998,2,13
3009,1,11
3022,2,13
3036,3,14
3048,1,12
3061,2,13
3072,1,11
3084,1,12
3098,1,14
3112,1,14
3125,1,13
3140,2,15
3153,2,13
3165,2,12
3177,1,12
3189,1,12
3200,1,11
3212,1,12
3223,1,11
3234,1,11
3246,1,12
3257,1,11
3268,1,11
3280,1,12
3291,1,11
3302,1,11
3314,1,12
3325,1,11
3336,1,11
3348,1,12
3359,1,11
3371,1,12
3382,1,11
3395,2,13
3406,1,11
3418,1,12
3429,1,11
3445,1,16
3457,1,12
3468,1,11
3480,1,12
3491,1,11
3503,1,12
3515,2,12
3526,1,11
3538,1,12
3549,1,11
3561,1,12
3573,2,12
3584,1,11
3595,1,11
3607,1,12
3618,1,11
3629,1,11
3640,1,11
3651,1,11
3665,3,14
3678,2,13
3690,2,12
3701,1,11
3723,11,22
3724,1,1
3735,1,11
3745,1,10
3757,1,12
3768,1,11
3780,1,12
3791,1,11
3802,1,11
3814,1,12
3826,1,12
3838,2,12
3849,1,11
3861,2,12
3872,1,11
3884,1,12
3896,1,12
3907,1,11
3919,1,12
3936,1,17
3947,1,11
3959,1,12
3970,1,11
3981,1,11
3996,4,15
4008,1,12
4019,1,11
4031,1,12
4045,4,14
4056,1,11
4068,1,12
4080,1,12
4092,1,12
4103,1,11
4115,1,12
4126,1,11
4138,2,12
4149,1,11
4160,1,11
4172,1,12
4183,1,11
4194,1,11
4206,1,12
4217,1,11
4229,1,12
4240,1,11
4252,2,12
4263,1,11
4274,1,11
4286,2,12
4297,1,11
4309,1,12
4320,1,11
4332,1,12
4343,1,11
4354,1,11
4366,1,12
4377,1,11
4389,1,12
4400,1,11
4412,1,12
4423,1,11
4435,1,12
4446,1,11
4457,1,11
4469,1,12
4480,1,11
4491,1,11
4503,1,12
4514,1,11
4526,2,12
4537,1,11
4549,1,12
4560,1,11
4571,1,11
4583,1,12
4596,3,13
4609,2,13
4624,5,15
4637,3,13
4648,1,11
4660,1,12
4671,1,11
4703,6,32
4717,2,14
4727,1,10
4738,1,11
4750,1,12
4761,1,11
4773,2,12
4784,1,11
4795,1,11
4806,0,11
4818,1,12
4829,1,11
4840,1,11
4851,0,11
4862,1,11
4874,2,12
4885,1,11
4896,1,11
4908,1,12
4920,2,12
4932,1,12
4943,1,11
4955,1,12
4966,1,11
4977,1,11
4988,1,11
5000,1,12
5011,1,11
5022,1,11
5033,0,11
5045,1,12
5056,1,11
5067,1,11
5079,1,12
5090,1,11
5101,1,11
5112,1,11
5123,0,11
5135,1,12
5146,0,11
5159,1,13
5170,1,11
5182,1,12
5193,1,11
5205,2,12
5216,1,11
5228,2,12
5239,1,11
5250,1,11
5262,1,12
5273,1,11
5284,1,11
5296,1,12
5307,1,11
5319,2,12
5330,1,11
5341,1,11
5353,2,12
5364,1,11
5375,1,11
5387,1,12
5398,1,11
5409,1,11
5420,0,11
5432,1,12
5443,0,11
5455,1,12
5466,1,11
5478,2,12
5489,1,11
5500,1,11
5512,1,12
5523,1,11
5534,1,11
5546,1,12
5557,1,11
5569,1,12
5580,1,11
5592,1,12
5603,1,11
5614,1,11
5627,1,13
5639,1,12
5650,1,11
5662,2,12
5673,1,11
5685,1,12
5696,1,11
5707,0,11
5719,1,12
5730,1,11
5741,0,11
5753,1,12
5764,1,11
5776,1,12
5787,1,11
5799,2,12
5810,1,11
5823,1,13
5834,1,11
5845,1,11
5857,2,12
5872,1,15
5883,1,11
5895,1,12
5906,1,11
5917,1,11
5929,1,12
5940,1,11
5952,1,12
5963,1,11
5975,1,12
5986,1,11
5997,1,11
6009,2,12
6020,1,11
6031,1,11
6043,1,12
6054,1,11
6065,1,11
6077,1,12
6089,2,12
6103,3,14
6114,1,11
6128,4,14
6142,2,14
6154,2,12
6169,5,15
6185,2,16
6197,1,12
6209,2,12
6221,2,12
6233,2,12
6245,2,12
6257,2,12
6269,1,12
6281,1,12
6293,1,12
6305,2,12
6317,2,12
6329,2,12
6343,4,14
6356,2,13
6369,2,13
6380,1,11
6391,1,11
6403,1,12
6415,1,12
6427,2,12
6439,1,12
6451,1,12
6463,2,12
6474,1,11
6486,1,12
6498,1,12
6510,1,12
6522,1,12
6534,2,12
6545,1,11
6561,6,16
6572,1,11
6584,1,12
6596,2,12
6608,2,12
6620,2,12
6631,1,11
6643,1,12
6655,1,12
6667,2,12
6679,2,12
6691,2,12
6703,2,12
6715,1,12
6727,1,12
6739,1,12
6751,2,12
6763,2,12
6774,1,11
6786,1,12
6798,2,12
6809,1,11
6821,2,12
6832,1,11
6844,2,12
6857,2,13
6868,1,11
6880,1,12
6891,0,11
6903,1,12
6914,1,11
6926,2,12
6937,1,11
6948,1,11
6960,1,12
6971,1,11
6982,0,11
6994,1,12
7005,1,11
7016,1,11
7028,2,12
7040,2,12
7051,1,11
7063,1,12
7076,2,13
7087,1,11
7099,1,12
7111,1,12
7122,1,11
7134,1,12
7146,2,12
7157,1,11
7169,1,12
7181,1,12
7192,1,11
7209,2,17
7220,1,11
7231,1,11
7243,1,12
7256,1,13
7268,1,12
7280,1,12
7292,2,12
7303,1,11
7315,1,12
7326,1,11
7338,1,12
7350,2,12
7361,1,11
7373,1,12
7384,1,11
7396,1,12
7408,1,12
7420,1,12
7432,2,12
7443,1,11
7455,1,12
7466,1,11
7478,1,12
7493,4,15
7508,1,15
7519,0,11
7531,1,12
7542,1,11
7554,1,12
7566,2,12
7577,1,11
7588,1,11
7602,3,14
7620,2,18
7632,2,12
7644,2,12
7656,2,12
7671,4,15
7684,2,13
7697,2,13
7710,3,13
7725,2,15
7739,3,14
7751,2,12
7764,2,13
7775,1,11
7786,1,11
7798,1,12
7809,1,11
7821,2,12
7832,1,11
7844,2,12
7855,1,11
7867,2,12
7878,1,11
7893,1,15
7903,1,10
7914,2,11
7924,1,10
7934,1,10
7946,2,12
7955,1,9
7965,1,10
7976,1,11
7986,1,10
7996,1,10
8015,1,19
8030,5,15
8041,1,11
8052,1,11
8064,1,12
8075,1,11
8086,1,11
8097,0,11
8109,1,12
8120,1,11
8132,1,12
8143,1,11
8154,1,11
8166,1,12
8177,1,11
8189,2,12
8200,1,11
8211,1,11
8222,0,11
8234,1,12
8246,1,12
8257,1,11
8268,1,11
8285,6,17
8295,1,10
8306,1,11
8316,1,10
8327,1,11
8338,1,11
8350,1,12
8361,1,11
8372,1,11
8384,1,12
8395,1,11
8406,1,11
8418,1,12
8429,1,11
8446,7,17
8457,1,11
8469,1,12
8481,1,12
8492,1,11
8504,1,12
8515,1,11
8527,2,12
8538,1,11
8550,1,12
8561,1,11
8573,1,12
8584,1,11
8596,1,12
8608,1,12
8620,2,12
8631,1,11
8643,1,12
8654,1,11
8666,1,12
8677,1,11
8689,1,12
8701,1,12
8713,2,12
8736,7,23
8740,1,4
8751,1,11
8761,1,10
8772,2,11
8782,1,10
8793,2,11
8803,1,10
8814,1,11
8825,2,11
8836,2,11
8846,1,10
8856,1,10
8868,1,12
8880,1,12
8893,2,13
8904,1,11
8916,1,12
8928,2,12
8939,1,11
8951,1,12
8962,1,11
8974,1,12
8985,1,11
8997,1,12
9008,1,11
9020,1,12
9031,1,11
9042,0,11
9054,1,12
9066,1,12
9077,1,11
9088,1,11
9099,0,11
9111,1,12
9122,1,11
9134,2,12
9145,1,11
9156,1,11
9168,1,12
9180,2,12
9191,1,11
9205,1,14
9217,1,12
9228,1,11
9239,1,11
9256,1,17
9267,1,11
9278,1,11
9289,0,11
9300,0,11
9312,1,12
9323,1,11
9334,0,11
9346,1,12
9357,1,11
9369,2,12
9380,1,11
9391,1,11
9403,1,12
9414,1,11
9426,2,12
9437,1,11
9448,1,11
9460,1,12
9471,1,11
9482,1,11
9493,0,11
9505,1,12
9516,1,11
9528,1,12
9539,1,11
9550,1,11
9562,1,12
9573,1,11
9585,2,12
9596,1,11
9607,1,11
9618,0,11
9630,1,12
9641,1,11
9652,1,11
9664,1,12
9675,1,11
9686,1,11
9698,1,12
9709,1,11
9720,1,11
9732,1,12
9743,1,11
9754,1,11
9766,2,12
9777,1,11
9788,1,11
9799,0,11
9810,0,11
9822,1,12
9833,1,11
9844,1,11
9855,1,11
9866,1,11
9877,0,11
9889,1,12
9900,1,11
9911,1,11
9922,1,11
9934,1,12
9945,1,11
9956,1,11
9968,1,12
9979,1,11
9990,1,11
10004,1,14
10015,1,11
10026,1,11
10038,1,12
10049,1,11
10060,1,11
10071,1,11
10082,1,11
10094,1,12
10105,1,11
10116,1,11
10128,1,12
10139,1,11
10150,1,11
10162,1,12
10173,1,11
10184,1,11
10195,1,11
10207,1,12
10219,1,12
10231,2,12
10242,1,11
10254,1,12
10266,2,12
10282,1,16
10293,1,11
10305,1,12
10317,1,12
10329,2,12
10341,2,12
10352,1,11
10364,1,12
10376,1,12
10388,1,12
10400,2,12
10412,2,12
10423,1,11
10435,1,12
10447,1,12
10459,1,12
10471,2,12
10482,1,11
10494,1,12
10506,2,12
10517,1,11
10529,1,12
10542,1,13
10554,1,12
10567,2,13
10579,1,12
10590,1,11
10602,1,12
10615,2,13
10626,1,11
10638,1,12
10649,1,11
10660,1,11
10672,1,12
10683,1,11
10694,1,11
10709,0,15
10721,1,12
10732,1,11
10743,1,11
10756,1,13
10772,1,16
10783,1,11
10795,1,12
10806,1,11
10817,1,11
10829,1,12
10840,1,11
10851,1,11
10862,1,11
10874,1,12
10885,1,11
10896,1,11
10908,1,12
10919,1,11
10930,1,11
10941,1,11
10953,1,12
10964,1,11
10975,1,11
10987,1,12
10998,1,11
11009,1,11
11020,1,11
11032,1,12
11043,1,11
11054,1,11
11069,2,15
11084,1,15
11095,1,11
11107,1,12
11118,1,11
11129,1,11
11141,1,12
11152,1,11
11163,1,11
11175,1,12
11186,1,11
11197,1,11
11209,1,12
11220,1,11
11231,1,11
11242,1,11
11253,1,11
11265,1,12
11276,1,11
11287,1,11
11299,1,12
11310,1,11
11321,1,11
11332,1,11
11343,0,11
11357,1,14
11369,1,12
11380,1,11
11392,2,12
11403,1,11
11414,1,11
11426,1,12
11437,1,11
11448,1,11
11459,1,11
11471,1,12
11482,1,11
11493,1,11
11505,1,12
11520,1,15
11531,1,11
11542,1,11
11554,1,12
11565,1,11
11576,1,11
11587,1,11
11599,1,12
11611,2,12
11623,2,12
11635,2,12
11646,1,11
11657,1,11
11668,1,11
11680,2,12
11691,1,11
11702,1,11
11714,1,12
11725,1,11
11737,1,12
11748,1,11
11759,1,11
11771,1,12
11782,1,11
11793,1,11
11804,1,11
11816,1,12
11827,1,11
11838,1,11
11850,1,12
11861,1,11
11873,1,12
11884,1,11
11895,1,11
11907,1,12
11918,1,11
11929,1,11
11941,1,12
11953,1,12
11964,1,11
11976,1,12
11987,1,11
11998,1,11
12009,1,11
12021,1,12
12032,1,11
12043,1,11
12054,1,11
12066,1,12
12077,1,11
12088,1,11
12099,1,11
12111,1,12
12127,1,16
12138,1,11
12150,1,12
12161,1,11
12172,1,11
12183,0,11
12195,1,12
12206,1,11
12217,1,11
12228,1,11
12240,1,12
12251,1,11
12262,1,11
12274,1,12
12286,1,12
12297,1,11
12309,2,12
12320,1,11
12331,1,11
12342,1,11
12354,1,12
12365,1,11
12377,1,12
12388,1,11
12399,1,11
12411,1,12
12423,1,12
12435,2,12
12446,1,11
12457,1,11
12468,1,11
12480,2,12
12491,1,11
12502,1,11
12513,1,11
12524,0,11
12536,1,12
12547,1,11
12558,1,11
12570,1,12
12584,4,14
12595,1,11
12606,1,11
12618,2,12
12630,2,12
12642,2,12
12654,2,12
12666,2,12
12678,2,12
12690,2,12
12702,2,12
12715,2,13
12726,1,11
12738,1,12
12756,1,18
12768,1,12
12780,2,12
12791,1,11
12804,2,13
12815,1,11
12827,1,12
12838,1,11
12850,1,12
12861,1,11
12873,1,12
12884,1,11
12896,1,12
12908,2,12
12919,1,11
12931,1,12
12941,0,10
12952,0,11
12963,0,11
12974,0,11
12985,0,11
12997,1,12
13008,1,11
13019,1,11
13030,1,11
13042,1,12
13053,1,11
13065,2,12
13076,1,11
13088,2,12
13099,1,11
13111,2,12
13122,1,11
13133,1,11
13144,0,11
13157,1,13
13169,2,12
13181,2,12
13192,1,11
13204,1,12
13215,1,11
13226,1,11
13238,1,12
13249,1,11
13260,1,11
13271,1,11
13282,1,11
13293,1,11
13304,0,11
13316,1,12
13327,1,11
13340,3,13
13353,1,13
13364,1,11
13375,0,11
13387,1,12
13404,1,17
13415,1,11
13426,1,11
13438,1,12
13449,1,11
13461,1,12
13472,1,11
13484,2,12
13495,1,11
13507,1,12
13518,1,11
13529,1,11
13540,1,11
13551,1,11
13563,1,12
13574,1,11
13585,1,11
13597,1,12
13608,1,11
13619,1,11
13631,1,12
13642,1,11
13654,1,12
13669,1,15
13680,1,11
13691,1,11
13703,1,12
13714,1,11
13726,1,12
13753,12,27
13753,2,0
13763,1,10
13773,1,10
13783,1,10
13795,2,12
13807,2,12
13818,1,11
13830,2,12
13841,1,11
13853,2,12
13864,1,11
13875,1,11
13887,1,12
13898,1,11
13909,1,11
13921,1,12
13932,1,11
13943,1,11
13955,1,12
13966,1,11
13977,1,11
13989,1,12
14000,1,11
14011,1,11
14023,1,12
14034,1,11
14045,1,11
14057,1,12
14068,1,11
14079,1,11
14091,1,12
14102,1,11
14113,1,11
14125,1,12
14136,1,11
14148,2,12
14159,1,11
14170,1,11
14182,1,12
14193,1,11
14204,1,11
14215,1,11
14226,1,11
14237,1,11
14248,1,11
14259,0,11
14271,1,12
14282,1,11
14293,1,11
14304,1,11
14315,1,11
14326,0,11
14337,0,11
14348,0,11
14360,1,12
14371,1,11
14382,1,11
14393,1,11
14405,1,12
14416,1,11
14427,1,11
14439,1,12
14450,1,11
14461,1,11
14472,1,11
14484,1,12
14495,1,11
14506,1,11
14517,1,11
14529,1,12
14544,1,15
14555,1,11
14566,1,11
14578,2,12
14589,1,11
14600,1,11
14611,1,11
14623,1,12
14634,1,11
14645,1,11
14656,0,11
14668,1,12
14679,1,11
14690,1,11
14702,1,12
14713,1,11
14724,0,11
14735,0,11
14746,0,11
14758,1,12
14769,1,11
14780,1,11
14791,0,11
14803,1,12
14815,2,12
14827,2,12
14838,1,11
14850,1,12
14862,1,12
14874,2,12
14885,1,11
14897,1,12
14908,1,11
14920,1,12
14932,2,12
14943,1,11
14955,2,12
14967,2,12
14978,1,11
14990,2,12
15002,2,12
15014,1,12
15026,1,12
15038,2,12
15050,2,12
15062,2,12
15074,2,12
15086,2,12
15097,1,11
15110,2,13
15123,2,13
15134,1,11
15150,2,16
15161,1,11
15173,1,12
15184,1,11
15196,1,12
15207,1,11
15218,1,11
15230,1,12
15244,1,14
15255,1,11
15267,1,12
15278,1,11
15289,1,11
15301,1,12
15312,1,11
15324,1,12
15335,1,11
15346,1,11
15358,1,12
15369,1,11
15380,1,11
15392,1,12
15403,1,11
15414,1,11
15427,1,13
15438,1,11
15450,1,12
15461,1,11
15472,1,11
15488,1,16
15499,1,11
15510,1,11
15521,1,11
15532,1,11
15545,3,13
15557,2,12
15569,2,12
15580,1,11
15591,0,11
15603,1,12
15614,1,11
15626,2,12
15637,1,11
15648,1,11
15660,1,12
15678,8,18
15689,1,11
15701,1,12
15712,1,11
15723,1,11
15734,1,11
15746,1,12
15761,5,15
15772,1,11
15783,1,11
15794,0,11
15806,1,12
15817,1,11
15828,0,11
15840,1,12
15851,1,11
15865,4,14
15876,1,11
15887,1,11
15899,1,12
15910,1,11
15921,1,11
