time (ms),latency (ms),consume (ms)
0,23,0
19,28,19
32,29,13
46,22,14
59,19,13
72,19,13
85,19,13
94,16,9
105,13,11
117,15,12
128,14,11
138,13,10
151,16,13
162,16,11
174,15,12
189,18,15
198,17,9
210,18,12
219,15,9
228,14,9
241,15,13
253,17,12
265,15,12
277,16,12
287,14,10
297,13,10
308,13,11
319,14,11
330,14,11
341,13,11
352,14,11
362,14,10
373,13,11
384,14,11
396,15,12
406,14,10
417,14,11
428,14,11
439,13,11
456,20,17
462,15,6
473,14,11
484,14,11
494,13,10
520,29,26
530,28,10
541,14,11
552,14,11
563,14,11
573,13,10
584,13,11
595,13,11
604,12,9
614,12,10
625,13,11
636,13,11
647,13,11
657,12,10
667,12,10
678,13,11
689,14,11
701,15,12
711,15,10
723,16,12
733,15,10
744,15,11
754,13,10
765,14,11
776,14,11
786,14,10
797,14,11
808,14,11
818,14,10
829,14,11
840,14,11
850,13,10
861,14,11
872,14,11
883,13,11
894,14,11
904,13,10
917,15,13
926,14,9
938,15,12
947,13,9
958,14,11
970,15,12
987,21,17
996,20,9
1006,13,10
1016,12,10
1026,12,10
1037,13,11
1048,13,11
1059,13,11
1070,13,11
1081,14,11
1092,13,11
1103,14,11
1114,14,11
1125,14,11
1136,14,11
1147,14,11
1158,14,11
1168,13,10
1178,12,10
1188,12,10
1198,12,10
1209,13,11
1220,14,11
1232,15,12
1245,17,13
1254,14,9
1265,15,11
1276,15,11
1286,13,10
1297,13,11
1308,14,11
1318,13,10
1329,14,11
1340,14,11
1350,13,10
1361,14,11
1373,15,12
1384,15,11
1396,15,12
1408,15,12
1420,17,12
1433,18,13
1444,18,11
1459,19,15
1482,29,23
1492,24,10
1503,14,11
1525,25,22
1531,21,6
1536,15,5
1545,14,9
1555,13,10
1565,13,10
1576,14,11
1587,13,11
1597,13,10
1608,14,11
1618,13,10
1628,13,10
1639,14,11
1649,13,10
1660,14,11
1671,14,11
1681,13,10
1692,14,11
1702,13,10
1713,14,11
1724,13,11
1735,14,11
1746,15,11
1756,13,10
1768,15,12
1781,17,13
1788,14,7
1798,13,10
1809,14,11
1819,13,10
1830,14,11
1840,13,10
1851,14,11
1861,13,10
1872,13,11
1883,14,11
1893,13,10
1904,14,11
1914,13,10
1925,13,11
1936,14,11
1956,23,20
1967,24,11
1978,13,11
1989,14,11
2000,14,11
2010,13,10
2021,13,11
2032,13,11
2043,14,11
2053,14,10
2063,13,10
2074,13,11
2087,16,13
2097,14,10
2108,14,11
2118,13,10
2129,13,11
2140,14,11
2152,15,12
2161,14,9
2171,13,10
2182,13,11
2194,15,12
2206,17,12
2215,14,9
2226,14,11
2236,14,10
2246,13,10
2257,14,11
2267,13,10
2278,14,11
2289,14,11
2300,15,11
2310,14,10
2320,13,10
2331,13,11
2341,13,10
2352,13,11
2365,16,13
2374,13,9
2385,14,11
2396,13,11
2408,15,12
2419,15,11
2443,28,24
2454,28,11
2465,14,11
2476,14,11
2487,14,11
2498,14,11
2509,14,11
2520,14,11
2531,14,11
2541,13,10
2553,14,12
2564,14,11
2575,15,11
2585,14,10
2595,13,10
2606,14,11
2616,13,10
2627,14,11
2637,13,10
2648,14,11
2659,13,11
2670,14,11
2680,13,10
2691,14,11
2701,13,10
2712,14,11
2722,13,10
2733,14,11
2743,13,10
2754,14,11
2764,13,10
2775,14,11
2786,13,11
2797,14,11
2807,13,10
2819,15,12
2829,14,10
2839,14,10
2850,14,11
2860,13,10
2871,14,11
2882,14,11
2892,13,10
2903,14,11
2925,25,22
2935,24,10
2946,14,11
2957,14,11
2968,14,11
2979,14,11
2990,14,11
3003,16,13
3013,15,10
3024,15,11
3034,14,10
3044,14,10
3054,14,10
3064,14,10
3074,14,10
3102,32,28
3120,40,18
3127,28,7
3128,19,1
3135,14,7
3145,14,10
3155,14,10
3165,14,10
3175,14,10
3185,14,10
3195,14,10
3205,14,10
3215,14,10
3225,14,10
3235,14,10
3245,14,10
3256,15,11
3267,15,11
3278,15,11
3289,16,11
3298,14,9
3308,13,10
3319,14,11
3340,24,21
3341,14,1
3351,14,10
3361,13,10
3372,13,11
3383,14,11
3401,20,18
3412,21,11
3422,12,10
3432,12,10
3442,12,10
3452,12,10
3463,13,11
3474,13,11
3485,13,11
3496,13,11
3506,13,10
3517,13,11
3528,13,11
3539,13,11
3549,12,10
3560,13,11
3570,12,10
3581,13,11
3591,12,10
3603,14,12
3613,14,10
3624,14,11
3634,13,10
3645,13,11
3656,14,11
3667,14,11
3679,15,12
3689,13,10
3700,14,11
3710,13,10
3721,14,11
3731,13,10
3742,14,11
3752,13,10
3763,14,11
3773,13,10
3784,13,11
3796,15,12
3806,13,10
3818,15,12
3828,13,10
3840,15,12
3850,13,10
3863,16,13
3873,15,10
3884,13,11
3894,13,10
3923,31,29
3928,25,5
3930,17,2
3938,14,8
3947,12,9
3958,13,11
3969,13,11
3980,14,11
3990,13,10
4000,12,10
4011,13,11
4022,13,11
4033,14,11
4045,15,12
4055,14,10
4066,14,11
4077,13,11
4088,14,11
4098,13,10
4109,13,11
4120,14,11
4130,13,10
4141,14,11
4152,14,11
4162,13,10
4173,14,11
4183,13,10
4193,13,10
4204,13,11
4215,14,11
4226,13,11
4238,15,12
4248,13,10
4259,14,11
4269,13,10
4280,14,11
4290,13,10
4301,14,11
4312,14,11
4324,15,12
4339,19,15
4345,15,6
4356,14,11
4367,14,11
4378,14,11
4388,13,10
4399,14,11
4410,13,11
4421,14,11
4432,13,11
4442,13,10
4453,13,11
4465,15,12
4475,13,10
4486,14,11
4496,13,10
4507,14,11
4517,13,10
4528,14,11
4538,13,10
4549,14,11
4560,14,11
4571,14,11
4581,13,10
4592,14,11
4602,13,10
4613,14,11
4623,13,10
4640,20,17
4645,14,5
4655,14,10
4666,14,11
4676,13,10
4687,14,11
4697,13,10
4708,14,11
4718,13,10
4728,13,10
4739,13,11
4750,14,11
4760,13,10
4770,13,10
4781,13,11
4791,13,10
4802,14,11
4820,21,18
4831,21,11
4842,13,11
4853,14,11
4864,14,11
4875,14,11
4886,14,11
4897,14,11
4907,13,10
4918,14,11
4928,13,10
4939,13,11
4949,13,10
4960,13,11
4972,15,12
4982,14,10
4992,14,10
5003,14,11
5013,13,10
5024,14,11
5034,13,10
5045,13,11
5056,14,11
5067,13,11
5078,14,11
5089,14,11
5099,14,10
5110,14,11
5121,14,11
5131,14,10
5142,14,11
5153,14,11
5164,14,11
5174,14,10
5185,14,11
5195,13,10
5206,14,11
5216,13,10
5227,14,11
5238,13,11
5250,15,12
5260,13,10
5271,14,11
5281,13,10
5304,26,23
5314,25,10
5325,14,11
5336,14,11
5347,14,11
5358,14,11
5368,13,10
5378,12,10
5389,13,11
5400,13,11
5410,13,10
5422,14,12
5433,14,11
5444,13,11
5454,13,10
5465,13,11
5476,14,11
5486,13,10
5497,14,11
5508,14,11
5519,13,11
5530,14,11
5541,13,11
5552,14,11
5562,13,10
5573,14,11
5583,13,10
5594,14,11
5604,13,10
5615,14,11
5625,13,10
5636,14,11
5646,13,10
5657,14,11
5668,13,11
5678,13,10
5689,14,11
5699,13,10
5709,13,10
5720,13,11
5731,14,11
5742,14,11
5752,13,10
5763,14,11
5781,21,18
5792,22,11
5803,14,11
5814,14,11
5825,14,11
5835,13,10
5845,12,10
5856,13,11
5867,13,11
5878,13,11
5889,14,11
5899,13,10
5909,12,10
5919,12,10
5930,13,11
5941,13,11
5952,14,11
5962,13,10
5973,14,11
5983,13,10
5993,13,10
6004,13,11
6015,14,11
6026,14,11
6037,14,11
6048,13,11
6058,13,10
6069,13,11
6080,14,11
6090,13,10
6101,14,11
6111,13,10
6122,14,11
6133,14,11
6143,13,10
6155,15,12
6165,13,10
6176,14,11
6186,13,10
6209,26,23
6210,16,1
6218,13,8
6230,15,12
6242,16,12
6259,22,17
6270,22,11
6281,14,11
6292,14,11
6303,14,11
6314,13,11
6325,14,11
6335,13,10
6346,13,11
6356,12,10
6367,13,11
6378,13,11
6389,14,11
6399,13,10
6411,14,12
6420,12,9
6431,13,11
6441,12,10
6452,13,11
6463,13,11
6474,14,11
6484,14,10
6494,13,10
6505,13,11
6516,14,11
6527,14,11
6537,13,10
6548,14,11
6558,13,10
6568,13,10
6579,13,11
6590,14,11
6601,13,11
6613,15,12
6623,13,10
6634,14,11
6644,13,10
6655,13,11
6666,14,11
6677,14,11
6687,13,10
6698,13,11
6710,15,12
6720,13,10
6739,22,19
6749,21,10
6760,14,11
6770,13,10
6781,13,11
6791,12,10
6802,13,11
6813,13,11
6824,14,11
6835,14,11
6845,13,10
6855,12,10
6865,12,10
6875,12,10
6886,13,11
6896,12,10
6907,13,11
6917,13,10
6928,14,11
6939,14,11
6950,14,11
6961,14,11
6971,12,10
6982,13,11
6993,14,11
7003,13,10
7014,14,11
7025,13,11
7035,13,10
7046,13,11
7057,14,11
7068,13,11
7079,14,11
7090,13,11
7100,13,10
7111,14,11
7122,14,11
7133,13,11
7144,14,11
7154,13,10
7165,14,11
7176,14,11
7186,14,10
7196,13,10
7214,21,18
7224,20,10
7235,13,11
7246,13,11
7257,14,11
7268,13,11
7279,14,11
7290,13,11
7302,15,12
7312,13,10
7323,14,11
7333,13,10
7344,14,11
7354,13,10
7364,13,10
7375,13,11
7385,13,10
7396,13,11
7408,15,12
7418,13,10
7429,14,11
7440,14,11
7450,13,10
7461,14,11
7472,13,11
7482,13,10
7493,14,11
7503,13,10
7515,15,12
7524,13,9
7535,14,11
7546,14,11
7557,14,11
7567,14,10
7578,14,11
7589,14,11
7599,13,10
7610,14,11
7620,13,10
7631,14,11
7643,15,12
7654,14,11
7665,15,11
7675,14,10
7696,24,21
7706,23,10
7717,14,11
7728,13,11
7738,13,10
7748,13,10
7759,14,11
7783,27,24
7784,17,1
7793,15,9
7804,15,11
7815,15,11
7826,15,11
7838,16,12
7849,15,11
7858,14,9
7870,15,12
7880,14,10
7891,15,11
7902,15,11
7912,14,10
7923,14,11
7934,14,11
7945,14,11
7956,14,11
7967,14,11
7977,13,10
7988,14,11
7999,15,11
8011,15,12
8022,15,11
8044,26,22
8045,17,1
8054,15,9
8065,15,11
8075,14,10
8088,17,13
8099,17,11
8109,15,10
8120,15,11
8131,15,11
8142,15,11
8154,15,12
8163,14,9
8195,35,32
8203,32,8
8215,15,12
8226,15,11
8237,15,11
8248,15,11
8258,14,10
8269,14,11
8282,16,13
8292,13,10
8304,14,12
8317,16,13
8326,14,9
8337,14,11
8348,14,11
8358,13,10
8369,14,11
8379,13,10
8389,13,10
8401,15,12
8413,16,12
8422,13,9
8433,14,11
8445,16,12
8455,14,10
8468,17,13
8478,15,10
8490,16,12
8500,14,10
8510,14,10
8520,13,10
8530,13,10
8541,14,11
8551,13,10
8562,14,11
8573,14,11
8583,14,10
8593,13,10
8604,13,11
8614,13,10
8625,14,11
8635,13,10
8646,13,11
8656,13,10
8675,21,19
8686,22,11
8697,13,11
8708,14,11
8719,14,11
8730,14,11
8739,12,9
8750,13,11
8761,13,11
8772,13,11
8783,13,11
8794,13,11
8805,13,11
8816,13,11
8827,13,11
8837,12,10
8848,13,11
8859,14,11
8870,14,11
8881,14,11
8892,13,11
8902,13,10
8913,13,11
8942,32,29
8945,18,3
8951,14,6
8960,13,9
8971,14,11
8984,16,13
8992,14,8
9003,13,11
9014,14,11
9025,14,11
9035,13,10
9046,14,11
9056,13,10
9068,15,12
9078,13,10
9090,15,12
9101,14,11
9111,14,10
9121,13,10
9132,13,11
9142,13,10
9161,21,19
9172,22,11
9182,13,10
9193,13,11
9204,13,11
9215,14,11
9226,14,11
9236,13,10
9246,12,10
9257,13,11
9268,13,11
9278,13,10
9289,13,11
9299,12,10
9309,12,10
9320,13,11
9331,13,11
9342,14,11
9352,13,10
9363,13,11
9373,12,10
9383,12,10
9394,13,11
9405,13,11
9416,13,11
9427,14,11
9438,14,11
9449,14,11
9460,14,11
9471,14,11
9481,13,10
9492,13,11
9502,12,10
9512,12,10
9523,13,11
9534,13,11
9545,14,11
9556,14,11
9566,13,10
9577,13,11
9587,12,10
9597,12,10
9607,12,10
9618,13,11
9637,22,19
9647,21,10
9658,13,11
9669,13,11
9679,13,10
9690,13,11
9700,12,10
9711,13,11
9722,13,11
9733,14,11
9744,13,11
9754,13,10
9765,13,11
9775,12,10
9786,13,11
9797,13,11
9808,14,11
9818,13,10
9828,12,10
9839,13,11
9850,13,11
9861,13,11
9872,14,11
9882,13,10
9892,12,10
9902,12,10
9913,13,11
9924,13,11
9934,13,10
9945,13,11
9955,12,10
9966,13,11
9977,13,11
9987,13,10
9997,13,10
10007,12,10
10017,12,10
10028,13,11
10039,14,11
10049,13,10
10060,13,11
10071,13,11
10082,13,11
10092,13,10
10112,22,20
10121,20,9
10131,12,10
10149,20,18
10155,16,6
10164,13,9
10175,14,11
10186,14,11
10197,13,11
10208,14,11
10218,13,10
10230,15,12
10240,14,10
10250,13,10
10261,14,11
10271,13,10
10282,14,11
10292,13,10
10303,14,11
10313,13,10
10324,14,11
10334,13,10
10344,12,10
10355,13,11
10367,15,12
10377,13,10
10387,13,10
10398,13,11
10409,14,11
10420,13,11
10431,14,11
10442,13,11
10454,15,12
10464,13,10
10475,14,11
10485,13,10
10496,14,11
10507,14,11
10518,13,11
10529,14,11
10540,13,11
10551,14,11
10561,13,10
10572,14,11
10590,21,18
10602,23,12
10613,14,11
10624,15,11
10634,13,10
10645,14,11
10656,14,11
10669,16,13
10679,14,10
10689,14,10
10700,14,11
10710,13,10
10721,14,11
10731,13,10
10741,13,10
10752,13,11
10763,14,11
10774,14,11
10785,14,11
10796,13,11
10808,15,12
10818,13,10
10829,14,11
10839,13,10
10850,14,11
10860,13,10
10871,14,11
10881,13,10
10892,14,11
10904,15,12
10914,13,10
10925,14,11
10935,13,10
10945,13,10
10956,13,11
10966,13,10
10977,14,11
10987,13,10
10998,14,11
11009,14,11
11019,13,10
11030,14,11
11040,13,10
11051,14,11
11074,25,23
11085,26,11
11095,13,10
11106,14,11
11117,14,11
11128,13,11
11140,14,12
11150,14,10
11160,13,10
11172,15,12
11181,13,9
11193,14,12
11204,15,11
11214,13,10
11225,14,11
11235,13,10
11246,13,11
11256,13,10
11268,15,12
11278,13,10
11289,14,11
11300,14,11
11310,13,10
11321,14,11
11331,13,10
11342,14,11
11353,14,11
11363,13,10
11374,14,11
11384,13,10
11395,13,11
11406,14,11
11416,13,10
11427,14,11
11437,13,10
11449,15,12
11460,15,11
11472,16,12
11482,14,10
11494,15,12
11503,13,9
11513,13,10
11524,14,11
11534,13,10
11552,21,18
11562,20,10
11573,13,11
11584,13,11
11595,14,11
11605,13,10
11616,13,11
11626,12,10
11637,13,11
11647,12,10
11658,13,11
11669,13,11
11680,13,11
11691,14,11
11701,13,10
11713,14,12
11724,14,11
11734,13,10
11745,14,11
11755,13,10
11765,13,10
11776,13,11
11787,14,11
11798,14,11
11809,14,11
11819,13,10
11830,14,11
11840,13,10
11851,14,11
11861,13,10
11872,14,11
11882,13,10
11893,13,11
11904,14,11
11914,13,10
11925,14,11
11935,13,10
11946,14,11
11956,13,10
11967,14,11
11978,13,11
11988,13,10
11999,13,11
12010,14,11
12028,21,18
12039,22,11
12050,13,11
12061,14,11
12072,14,11
12082,13,10
12093,13,11
12103,12,10
12114,13,11
12125,13,11
12136,14,11
12146,13,10
12156,12,10
12167,13,11
12178,13,11
12189,13,11
12200,14,11
12211,14,11
12222,14,11
12233,14,11
12243,13,10
12254,14,11
12266,15,12
12276,13,10
12287,14,11
12297,13,10
12308,14,11
12319,13,11
12329,13,10
12340,13,11
12351,14,11
12362,13,11
12372,13,10
12383,13,11
12394,14,11
12405,13,11
12416,14,11
12426,13,10
12437,14,11
12447,13,10
12458,14,11
12468,13,10
12479,14,11
12489,13,10
12508,21,19
12518,21,10
12529,13,11
12540,13,11
12551,14,11
12562,14,11
12573,14,11
12583,13,10
12593,12,10
12604,13,11
12614,13,10
12625,13,11
12636,13,11
12647,13,11
12658,14,11
12668,13,10
12678,12,10
12688,12,10
12699,13,11
12710,13,11
12721,13,11
12731,13,10
12741,12,10
12753,14,12
12764,15,11
12774,13,10
12785,14,11
12795,13,10
12806,13,11
12816,13,10
12827,14,11
12837,13,10
12848,13,11
12859,14,11
12870,13,11
12880,13,10
12891,14,11
12901,13,10
12912,14,11
12922,13,10
12932,13,10
12943,13,11
12954,14,11
12964,13,10
12982,21,18
12992,20,10
13002,12,10
13013,13,11
13024,13,11
13035,14,11
13045,13,10
13056,13,11
