time (ms),latency (ms),consume (ms)
0,26,0
3,25,3
4,24,1
4,22,0
4,21,0
5,20,1
5,18,0
5,17,0
6,16,1
6,15,0
8,15,2
48,46,40
48,45,0
48,43,0
49,43,1
49,40,0
49,39,0
49,37,0
53,40,4
55,40,2
61,45,6
62,44,1
62,42,0
62,41,0
64,41,2
64,39,0
64,38,0
69,41,5
69,39,0
69,38,0
70,38,1
70,34,0
72,34,2
80,30,8
80,29,0
83,28,3
83,25,0
83,23,0
86,25,3
86,23,0
87,22,1
88,20,1
92,21,4
92,19,0
92,18,0
92,16,0
95,17,3
95,16,0
96,15,1
96,11,0
96,9,0
99,10,3
99,8,0
100,7,1
104,4,4
104,2,0
106,3,2
108,3,2
112,4,4
112,3,0
123,12,11
127,14,4
128,13,1
128,4,0
133,4,5
135,2,2
137,1,2
139,1,2
142,2,3
144,2,2
146,2,2
148,2,2
149,1,1
151,1,2
153,1,2
155,1,2
158,1,3
160,1,2
163,3,3
165,2,2
167,2,2
171,4,4
173,2,2
175,2,2
177,2,2
180,2,3
182,2,2
183,1,1
185,1,2
189,3,4
191,1,2
193,1,2
196,2,3
200,4,4
204,3,4
207,3,3
210,3,3
212,2,2
214,2,2
216,2,2
218,2,2
220,2,2
221,1,1
223,1,2
225,2,2
227,2,2
229,2,2
231,2,2
233,2,2
235,2,2
238,2,3
240,1,2
242,2,2
249,5,7
249,4,0
253,3,4
255,4,2
261,8,6
269,14,8
269,12,0
270,12,1
270,7,0
270,6,0
275,9,5
280,12,5
280,6,0
281,5,1
290,13,9
291,7,1
296,9,5
325,27,29
334,30,9
346,33,12
346,32,0
348,32,2
348,31,0
348,29,0
348,27,0
351,29,3
352,28,1
352,26,0
352,24,0
355,25,3
355,24,0
357,24,2
357,22,0
357,21,0
357,19,0
357,17,0
357,16,0
361,18,4
361,16,0
362,15,1
362,13,0
367,17,5
367,14,0
368,14,1
369,13,1
369,11,0
369,10,0
372,11,3
372,9,0
376,12,4
378,11,2
379,11,1
380,10,1
380,8,0
380,6,0
384,8,4
384,6,0
384,5,0
384,3,0
388,4,4
388,2,0
392,5,4
393,4,1
393,2,0
395,2,2
397,2,2
399,2,2
401,3,2
402,2,1
404,1,2
406,2,2
408,2,2
409,1,1
411,1,2
413,2,2
416,2,3
418,3,2
419,2,1
421,3,2
423,2,2
428,6,5
432,3,4
434,2,2
436,2,2
437,1,1
439,1,2
441,1,2
443,2,2
444,1,1
446,1,2
448,1,2
450,2,2
452,2,2
453,1,1
455,1,2
457,2,2
458,1,1
460,1,2
462,2,2
464,2,2
465,1,1
467,1,2
469,2,2
471,2,2
473,2,2
475,1,2
477,2,2
479,2,2
482,2,3
484,2,2
486,2,2
488,2,2
500,11,12
500,9,0
500,7,0
501,6,1
501,5,0
501,3,0
506,6,5
506,4,0
508,5,2
510,5,2
510,3,0
513,4,3
513,2,0
515,3,2
517,3,2
519,2,2
520,2,1
522,2,2
524,2,2
527,2,3
528,2,1
530,2,2
532,2,2
533,2,1
535,1,2
538,2,3
540,2,2
542,2,2
544,2,2
546,2,2
548,2,2
549,1,1
551,1,2
553,2,2
555,2,2
557,2,2
558,1,1
561,2,3
563,2,2
565,2,2
566,2,1
568,2,2
570,2,2
572,2,2
573,1,1
575,1,2
577,2,2
579,2,2
580,1,1
582,1,2
584,2,2
586,2,2
587,1,1
589,1,2
591,2,2
593,2,2
595,2,2
596,1,1
598,1,2
600,2,2
602,2,2
603,1,1
605,1,2
607,2,2
608,1,1
610,1,2
612,1,2
614,2,2
616,2,2
617,1,1
619,2,2
621,2,2
622,1,1
624,1,2
626,1,2
628,2,2
629,1,1
631,1,2
633,2,2
634,1,1
636,1,2
638,2,2
640,2,2
642,2,2
649,7,7
652,7,3
653,6,1
654,6,1
654,4,0
656,4,2
656,2,0
659,3,3
660,2,1
663,2,3
665,3,2
666,2,1
671,5,5
672,5,1
672,3,0
