time (ms),latency (ms),consume (ms)
0,37,0
4,29,4
4,26,0
6,22,2
6,19,0
8,18,2
8,15,0
8,12,0
12,12,4
12,8,0
18,12,6
18,9,0
18,7,0
23,10,5
23,4,0
26,5,3
28,4,2
28,2,0
33,5,5
36,2,3
39,2,3
41,1,2
44,1,3
47,1,3
50,1,3
53,2,3
56,2,3
59,2,3
61,1,2
65,1,4
68,1,3
71,2,3
74,1,3
77,1,3
81,1,4
84,2,3
86,1,2
89,1,3
93,1,4
97,2,4
99,1,2
103,2,4
104,1,1
107,2,3
110,2,3
114,3,4
117,2,3
119,1,2
124,1,5
127,1,3
130,2,3
132,1,2
135,1,3
137,1,2
140,1,3
142,1,2
145,1,3
148,2,3
151,1,3
154,1,3
158,2,4
161,2,3
165,3,4
168,1,3
171,1,3
174,1,3
177,1,3
180,2,3
183,1,3
185,1,2
188,1,3
191,1,3
195,2,4
197,1,2
200,1,3
205,4,5
207,1,2
210,1,3
212,1,2
216,2,4
219,1,3
222,2,3
225,1,3
231,2,6
233,1,2
236,2,3
238,1,2
241,1,3
244,2,3
247,2,3
249,1,2
252,1,3
255,2,3
257,1,2
260,1,3
263,1,3
266,2,3
268,1,2
271,1,3
274,2,3
277,1,3
280,1,3
283,1,3
287,2,4
290,2,3
293,2,3
296,2,3
298,1,2
301,1,3
304,2,3
307,2,3
313,4,6
316,2,3
319,2,3
322,2,3
329,2,7
339,9,10
343,2,4
347,3,4
351,2,4
355,2,4
357,1,2
360,1,3
364,1,4
367,1,3
369,1,2
371,0,2
374,1,3
376,1,2
379,1,3
381,1,2
383,1,2
385,1,2
388,1,3
390,1,2
392,1,2
395,2,3
397,1,2
400,1,3
402,1,2
404,1,2
406,1,2
408,0,2
412,2,4
414,1,2
416,1,2
419,2,3
422,1,3
425,2,3
427,1,2
430,1,3
432,0,2
434,0,2
436,0,2
438,0,2
441,1,3
443,1,2
446,2,3
448,1,2
450,0,2
452,0,2
454,0,2
457,1,3
460,2,3
463,2,3
466,2,3
468,1,2
472,2,4
475,2,3
480,4,5
483,2,3
486,2,3
489,1,3
492,1,3
496,2,4
502,5,6
505,1,3
509,2,4
512,2,3
515,2,3
518,2,3
521,1,3
524,1,3
527,2,3
530,2,3
533,2,3
537,2,4
543,4,6
547,2,4
550,1,3
554,2,4
557,2,3
563,1,6
566,1,3
569,1,3
572,1,3
575,2,3
578,2,3
581,2,3
584,2,3
587,2,3
589,1,2
592,1,3
595,1,3
598,2,3
601,2,3
604,2,3
607,2,3
610,2,3
613,2,3
616,2,3
619,2,3
622,2,3
625,1,3
628,2,3
654,2,26
659,3,5
733,73,74
733,66,0
733,63,0
733,60,0
733,58,0
738,59,5
739,56,1
739,53,0
739,51,0
739,48,0
739,45,0
739,42,0
739,39,0
749,46,10
749,43,0
750,41,1
757,45,7
757,43,0
757,40,0
757,35,0
757,30,0
757,26,0
757,21,0
757,18,0
757,14,0
758,12,1
765,15,7
765,10,0
765,7,0
766,6,1
766,3,0
768,2,2
771,2,3
774,2,3
777,2,3
780,2,3
782,1,2
785,1,3
792,2,7
795,2,3
798,1,3
801,1,3
804,1,3
806,1,2
809,1,3
811,1,2
814,1,3
817,1,3
820,1,3
823,1,3
825,1,2
828,1,3
831,1,3
834,2,3
837,2,3
840,2,3
843,2,3
846,1,3
848,1,2
851,1,3
853,1,2
855,1,2
857,1,2
860,1,3
862,1,2
864,1,2
867,1,3
869,1,2
871,1,2
873,1,2
875,0,2
878,1,3
880,1,2
882,1,2
884,1,2
887,1,3
889,1,2
892,2,3
894,1,2
896,1,2
899,1,3
901,1,2
903,1,2
906,2,3
908,1,2
910,1,2
912,1,2
915,1,3
917,1,2
919,1,2
922,2,3
924,1,2
926,1,2
928,1,2
931,1,3
933,1,2
936,1,3
938,1,2
940,1,2
942,1,2
944,1,2
946,1,2
954,4,8
955,3,1
956,1,1
958,1,2
960,2,2
961,1,1
963,1,2
966,1,3
968,1,2
974,5,6
976,1,2
979,1,3
981,1,2
984,1,3
987,2,3
990,2,3
993,2,3
997,2,4
1000,1,3
1003,1,3
1007,2,4
1010,2,3
1014,2,4
1017,2,3
1020,2,3
1023,2,3
1025,1,2
1027,1,2
1030,1,3
1032,1,2
1034,1,2
1037,1,3
1039,1,2
1041,1,2
1044,1,3
1046,1,2
1048,1,2
1051,1,3
1053,1,2
1055,1,2
1057,1,2
1060,1,3
1062,1,2
1064,1,2
1067,1,3
1070,2,3
1072,1,2
1074,1,2
1077,1,3
1079,1,2
1083,2,4
1088,3,5
1091,2,3
1094,1,3
1097,1,3
1099,1,2
1101,1,2
1105,2,4
1110,4,5
1115,4,5
1122,3,7
1124,1,2
1127,2,3
1129,1,2
1132,1,3
1138,5,6
1142,1,4
1145,1,3
1147,1,2
1150,1,3
1152,1,2
1154,1,2
1157,1,3
1159,1,2
1161,1,2
1163,1,2
1166,1,3
1169,2,3
1171,1,2
1174,1,3
1176,1,2
1179,2,3
1182,2,3
1184,1,2
1186,1,2
1189,1,3
1191,1,2
1193,1,2
1196,1,3
1198,1,2
1201,1,3
1203,1,2
1205,1,2
1208,1,3
1210,1,2
1212,1,2
1215,2,3
1217,1,2
1220,1,3
1223,2,3
1225,1,2
1228,1,3
1231,2,3
1233,1,2
1236,1,3
1239,2,3
1241,1,2
1244,1,3
1247,2,3
1250,2,3
1252,1,2
1254,0,2
1257,1,3
1259,1,2
1261,1,2
1263,1,2
1266,1,3
1268,1,2
1270,1,2
1273,1,3
1275,1,2
1278,1,3
1281,2,3
1283,1,2
1285,1,2
1288,1,3
1291,2,3
1293,1,2
1296,1,3
1299,1,3
1302,2,3
1305,1,3
1309,2,4
1312,2,3
1315,2,3
1317,1,2
1320,1,3
1323,1,3
1326,2,3
1328,1,2
1331,1,3
1334,2,3
1337,1,3
1340,2,3
1343,2,3
1345,1,2
1348,1,3
1351,2,3
1353,1,2
1355,1,2
1358,1,3
1360,1,2
1362,1,2
1365,2,3
1367,1,2
1369,1,2
1371,1,2
1374,1,3
1376,1,2
1378,1,2
1381,1,3
1384,1,3
1386,1,2
1389,1,3
1392,1,3
1398,5,6
1401,2,3
1403,1,2
1406,1,3
1409,2,3
1412,2,3
1414,1,2
1417,2,3
1420,2,3
1423,2,3
1425,1,2
1428,2,3
1430,1,2
1432,1,2
1434,1,2
1437,1,3
1439,1,2
1442,1,3
1445,2,3
1447,1,2
1452,4,5
1459,6,7
1526,60,67
1526,59,0
1526,57,0
