time (ms),latency (ms),consume (ms)
0,7,0
2,1,2
5,2,3
7,1,2
9,1,2
12,1,3
14,1,2
17,1,3
21,3,4
23,1,2
26,1,3
29,1,3
31,1,2
37,3,6
40,1,3
43,1,3
46,1,3
49,1,3
53,2,4
57,2,4
59,1,2
62,1,3
64,1,2
67,1,3
70,1,3
73,1,3
76,1,3
79,1,3
82,1,3
85,0,3
88,1,3
94,1,6
97,1,3
100,1,3
103,1,3
105,1,2
108,1,3
111,2,3
114,2,3
116,1,2
119,1,3
122,1,3
124,1,2
126,0,2
129,1,3
132,1,3
134,1,2
140,4,6
143,1,3
145,1,2
147,1,2
149,1,2
151,1,2
153,1,2
155,1,2
157,1,2
159,1,2
162,1,3
164,1,2
167,1,3
169,1,2
172,1,3
175,1,3
178,1,3
181,2,3
183,1,2
186,1,3
189,1,3
191,1,2
194,1,3
196,1,2
198,1,2
200,0,2
202,0,2
204,0,2
206,0,2
208,0,2
211,1,3
213,0,2
216,1,3
220,2,4
224,2,4
227,2,3
229,1,2
231,1,2
234,1,3
236,0,2
238,1,2
240,1,2
243,1,3
245,1,2
247,1,2
249,1,2
251,1,2
253,0,2
256,1,3
258,1,2
260,1,2
262,1,2
265,1,3
267,1,2
269,1,2
272,1,3
275,1,3
277,1,2
279,1,2
282,1,3
285,1,3
287,1,2
289,1,2
291,1,2
297,4,6
299,1,2
302,1,3
304,1,2
310,1,6
312,0,2
315,1,3
318,2,3
321,1,3
324,1,3
326,1,2
328,0,2
331,1,3
333,1,2
335,1,2
337,1,2
340,1,3
342,1,2
345,1,3
347,1,2
349,1,2
351,1,2
353,0,2
355,0,2
357,0,2
359,0,2
362,1,3
364,1,2
366,1,2
368,0,2
371,1,3
373,1,2
375,1,2
377,0,2
385,3,8
388,1,3
390,1,2
392,0,2
394,0,2
397,1,3
400,1,3
402,1,2
404,0,2
407,1,3
409,1,2
411,0,2
413,0,2
415,0,2
417,0,2
419,0,2
421,0,2
423,0,2
425,0,2
427,0,2
429,0,2
431,0,2
433,1,2
435,1,2
437,1,2
439,1,2
441,0,2
444,1,3
446,1,2
449,1,3
451,1,2
453,0,2
456,1,3
458,1,2
461,1,3
463,1,2
467,2,4
469,0,2
472,1,3
474,0,2
477,1,3
480,2,3
482,1,2
485,1,3
487,1,2
489,1,2
494,1,5
496,1,2
498,1,2
500,1,2
502,1,2
504,0,2
507,1,3
509,1,2
511,1,2
513,0,2
516,1,3
518,1,2
520,1,2
522,1,2
524,1,2
526,1,2
528,1,2
530,1,2
532,1,2
534,1,2
536,1,2
537,0,1
539,0,2
541,0,2
543,0,2
545,0,2
553,6,8
554,1,1
555,1,1
556,0,1
558,0,2
563,4,5
563,2,0
564,2,1
565,1,1
566,1,1
567,0,1
569,0,2
571,1,2
573,1,2
574,0,1
576,1,2
578,1,2
579,0,1
582,1,3
585,2,3
586,0,1
588,1,2
590,1,2
591,0,1
593,0,2
595,1,2
599,2,4
600,1,1
603,2,3
603,1,0
608,4,5
611,6,3
612,6,1
613,5,1
613,4,0
614,3,1
618,5,4
619,5,1
622,5,3
623,4,1
624,4,1
626,4,2
627,3,1
630,4,3
630,2,0
632,3,2
632,1,0
634,1,2
635,0,1
637,1,2
639,1,2
641,1,2
643,1,2
645,1,2
647,1,2
649,1,2
651,1,2
653,1,2
655,1,2
656,0,1
658,0,2
660,1,2
662,1,2
664,1,2
666,0,2
669,1,3
671,1,2
673,0,2
676,1,3
678,1,2
680,0,2
683,1,3
686,0,3
689,1,3
691,1,2
693,1,2
695,0,2
698,1,3
700,1,2
703,1,3
705,1,2
707,1,2
712,3,5
716,3,4
720,2,4
723,2,3
725,1,2
728,1,3
731,1,3
734,1,3
737,1,3
739,1,2
742,1,3
745,1,3
747,1,2
750,1,3
753,1,3
755,1,2
757,0,2
760,1,3
762,1,2
764,1,2
771,1,7
774,1,3
776,1,2
779,1,3
781,1,2
788,5,7
790,0,2
793,1,3
795,1,2
797,1,2
802,1,5
804,1,2
807,1,3
809,1,2
813,2,4
816,2,3
818,1,2
822,1,4
825,1,3
828,1,3
831,1,3
834,1,3
836,1,2
838,0,2
841,1,3
843,1,2
845,1,2
848,1,3
850,1,2
853,1,3
855,1,2
857,0,2
860,1,3
862,1,2
865,1,3
867,1,2
869,1,2
871,0,2
874,1,3
876,1,2
879,1,3
881,1,2
883,1,2
886,1,3
888,1,2
890,0,2
893,1,3
895,1,2
898,1,3
900,1,2
902,1,2
905,1,3
910,2,5
912,1,2
915,1,3
919,1,4
922,1,3
926,3,4
934,2,8
937,1,3
942,1,5
944,0,2
947,1,3
949,1,2
953,2,4
958,3,5
960,0,2
962,0,2
965,1,3
967,1,2
969,1,2
971,0,2
974,1,3
976,1,2
978,0,2
980,0,2
983,1,3
985,1,2
987,1,2
989,0,2
992,1,3
994,1,2
997,2,3
1000,1,3
1002,1,2
1004,1,2
1006,1,2
1008,1,2
1010,0,2
1012,0,2
1015,1,3
1017,1,2
1019,1,2
1021,1,2
1023,1,2
1025,0,2
1027,0,2
1030,1,3
1032,1,2
1034,1,2
1036,1,2
1038,1,2
1040,0,2
1042,0,2
1046,1,4
1049,1,3
1051,1,2
1053,0,2
1056,1,3
1062,1,6
1064,1,2
1066,0,2
1068,0,2
1071,1,3
1073,1,2
1075,1,2
1077,1,2
1079,1,2
1081,1,2
1083,1,2
1085,1,2
1087,1,2
1089,1,2
1091,1,2
1093,0,2
1095,0,2
1097,0,2
1100,1,3
1102,1,2
1104,1,2
1106,1,2
1108,1,2
1110,1,2
1112,1,2
1114,1,2
1116,0,2
1118,1,2
1120,1,2
1122,1,2
1123,0,1
1125,1,2
1127,1,2
1128,0,1
1130,0,2
1132,1,2
1134,1,2
1136,1,2
1138,1,2
1139,0,1
1141,0,2
1143,0,2
1145,0,2
1147,0,2
1149,1,2
1151,1,2
1153,1,2
1154,0,1
1156,0,2
1158,0,2
1160,1,2
1162,1,2
1164,1,2
1166,1,2
1167,0,1
1169,0,2
1176,5,7
1178,1,2
1180,0,2
1182,1,2
1184,1,2
1186,1,2
1188,1,2
1189,0,1
1191,0,2
1193,0,2
1195,1,2
1197,1,2
1199,1,2
1201,1,2
1202,0,1
1204,0,2
1206,0,2
1208,0,2
1210,0,2
1212,1,2
1216,2,4
1218,0,2
1222,2,4
1224,1,2
1227,2,3
1229,0,2
1232,2,3
1254,9,22
1274,10,20
1276,11,2
1276,10,0
1277,9,1
1277,8,0
1278,8,1
1279,8,1
1279,7,0
1283,10,4
1284,9,1
1284,8,0
1285,8,1
1285,6,0
1286,1,1
1288,0,2
1290,0,2
1292,1,2
1294,1,2
1296,1,2
1298,1,2
1300,1,2
1302,0,2
1304,1,2
1306,1,2
1307,0,1
1309,0,2
1311,0,2
1313,0,2
1315,1,2
1317,1,2
1324,6,7
1326,0,2
1329,0,3
