time (ms),latency (ms),consume (ms)
0,7,0
7,2,7
15,3,8
22,2,7
28,1,6
35,1,7
43,2,8
50,2,7
58,3,8
65,2,7
73,2,8
80,2,7
86,1,6
96,4,10
103,1,7
109,1,6
115,1,6
122,1,7
130,3,8
137,1,7
144,1,7
150,1,6
157,2,7
163,1,6
169,1,6
176,1,7
182,1,6
189,1,7
196,1,7
204,1,8
210,1,6
219,1,9
226,1,7
233,1,7
242,2,9
250,2,8
258,2,8
266,3,8
273,2,7
282,2,9
290,2,8
298,2,8
305,2,7
312,2,7
319,2,7
328,4,9
335,2,7
345,5,10
353,3,8
360,2,7
368,2,8
376,2,8
383,2,7
389,1,6
396,2,7
402,1,6
408,0,6
415,1,7
421,1,6
427,1,6
434,1,7
440,1,6
447,1,7
454,1,7
460,1,6
468,1,8
475,1,7
481,1,6
487,1,6
493,1,6
499,1,6
506,1,7
512,1,6
518,1,6
524,1,6
531,1,7
537,1,6
543,0,6
549,0,6
557,2,8
564,1,7
571,2,7
579,2,8
588,3,9
596,1,8
605,2,9
611,1,6
617,1,6
623,1,6
629,1,6
635,0,6
642,1,7
651,1,9
659,2,8
665,1,6
672,1,7
679,1,7
685,1,6
691,1,6
697,1,6
704,1,7
710,1,6
716,1,6
723,1,7
729,1,6
735,1,6
741,1,6
747,1,6
753,1,6
759,1,6
765,1,6
773,3,8
779,1,6
785,0,6
795,1,10
801,1,6
808,1,7
814,1,6
820,1,6
827,2,7
833,1,6
840,1,7
847,1,7
854,1,7
861,1,7
869,1,8
878,1,9
885,1,7
891,1,6
897,1,6
904,1,7
910,1,6
916,1,6
922,1,6
928,1,6
934,1,6
940,1,6
946,1,6
952,1,6
958,1,6
965,1,7
972,1,7
979,1,7
987,3,8
993,1,6
1000,1,7
1008,3,8
1014,1,6
1021,1,7
1027,1,6
1033,1,6
1040,1,7
1046,1,6
1052,0,6
1058,1,6
1065,1,7
1072,1,7
1079,2,7
1088,1,9
1095,1,7
1101,1,6
1108,1,7
1114,1,6
1120,1,6
1127,1,7
1133,1,6
1139,1,6
1146,1,7
1153,2,7
1161,1,8
1168,1,7
1174,1,6
1181,1,7
1187,1,6
1194,2,7
1200,1,6
1207,2,7
1213,1,6
1219,1,6
1226,1,7
1232,1,6
1239,2,7
1246,1,7
1252,1,6
1258,1,6
1265,1,7
1273,3,8
1281,1,8
1289,2,8
1295,1,6
1304,4,9
1315,1,11
1322,1,7
1328,1,6
1334,1,6
1340,1,6
1346,1,6
1353,1,7
1359,1,6
1365,1,6
1372,1,7
1378,1,6
1384,1,6
1390,1,6
1396,0,6
1403,1,7
1409,1,6
1415,1,6
1421,1,6
1427,1,6
1433,1,6
1439,1,6
1445,1,6
1451,1,6
1457,1,6
1463,1,6
1469,1,6
1484,10,15
1487,1,3
1493,1,6
1499,1,6
1505,1,6
1514,4,9
1520,2,6
1526,1,6
1532,1,6
1538,1,6
1545,2,7
