time (ms),latency (ms),consume (ms)
0,7,0
12,2,12
24,2,12
36,2,12
47,2,11
59,2,12
71,1,12
83,1,12
96,2,13
107,1,11
119,1,12
132,2,13
144,2,12
160,5,16
173,1,13
185,1,12
198,1,13
211,2,13
224,3,13
236,1,12
248,1,12
259,0,11
271,1,12
283,1,12
301,1,18
315,2,14
328,1,13
340,1,12
352,1,12
364,1,12
376,1,12
388,1,12
401,2,13
413,1,12
425,1,12
436,1,11
448,1,12
460,1,12
473,2,13
485,1,12
498,2,13
511,2,13
523,2,12
535,1,12
546,1,11
559,1,13
574,2,15
586,2,12
601,1,15
613,1,12
626,2,13
637,1,11
649,1,12
661,1,12
673,1,12
685,1,12
697,2,12
710,2,13
722,2,12
734,1,12
746,1,12
758,1,12
770,1,12
783,2,13
795,1,12
808,1,13
820,1,12
832,1,12
843,1,11
855,1,12
867,1,12
880,2,13
891,1,11
902,1,11
913,0,11
925,1,12
936,1,11
949,2,13
962,1,13
975,3,13
987,1,12
1000,2,13
1012,1,12
1027,4,15
1039,1,12
1051,1,12
1062,1,11
1073,1,11
1085,1,12
1096,1,11
1108,1,12
1119,1,11
1131,1,12
1144,2,13
1156,2,12
1168,1,12
1179,0,11
1191,1,12
1203,2,12
1214,1,11
1226,1,12
1238,1,12
1250,1,12
1262,1,12
1273,1,11
1285,1,12
1296,1,11
1310,2,14
1322,1,12
1334,1,12
1347,2,13
1362,5,15
1378,2,16
1390,1,12
1402,1,12
1416,2,14
1428,1,12
1439,1,11
1453,2,14
1466,2,13
1480,2,14
1494,2,14
1507,2,13
1520,1,13
1534,2,14
1548,2,14
1560,1,12
1573,2,13
1585,2,12
1597,2,12
1609,2,12
1621,2,12
1633,1,12
1645,1,12
1656,1,11
1668,1,12
1679,1,11
1691,1,12
1702,1,11
1714,1,12
1725,1,11
1737,1,12
1748,1,11
1761,2,13
1772,1,11
1784,1,12
1797,2,13
1809,1,12
1821,1,12
1833,2,12
1845,2,12
1857,1,12
1869,1,12
1880,1,11
1892,1,12
1904,1,12
1917,2,13
1928,1,11
1942,1,14
1954,1,12
1966,1,12
1978,1,12
1990,1,12
2002,2,12
2014,2,12
2026,2,12
2037,1,11
2049,1,12
2062,2,13
2075,2,13
2086,1,11
2098,1,12
2110,1,12
2122,2,12
2133,1,11
2145,1,12
2157,1,12
2169,1,12
2180,1,11
2193,1,13
2204,1,11
2217,2,13
2229,1,12
2241,2,12
2253,2,12
2265,1,12
2279,3,14
2291,1,12
2304,1,13
2316,2,12
2330,2,14
2349,2,19
2361,1,12
2374,2,13
2386,2,12
2398,2,12
2410,2,12
2421,1,11
2433,1,12
2445,1,12
2457,1,12
2469,1,12
2480,1,11
2493,2,13
2505,2,12
2516,1,11
2528,1,12
2540,1,12
2552,1,12
2564,1,12
2578,2,14
2590,2,12
2602,1,12
2614,1,12
2626,1,12
2638,2,12
2649,1,11
2667,7,18
2675,1,8
2686,1,11
2697,1,11
2708,1,11
2722,3,14
2733,1,11
2745,2,12
2756,1,11
2767,1,11
2778,1,11
2789,1,11
2801,1,12
2812,1,11
2824,2,12
2835,1,11
2847,2,12
2859,2,12
2873,4,14
2887,3,14
2899,1,12
2911,1,12
2924,2,13
2935,1,11
2947,1,12
2960,2,13
2974,3,14
2987,1,13
3000,2,13
3012,1,12
3025,1,13
3040,2,15
3052,2,12
3066,3,14
3078,2,12
3090,1,12
3102,2,12
3114,1,12
3127,1,13
3139,1,12
3151,2,12
3162,1,11
3174,1,12
3185,1,11
3197,1,12
3209,1,12
3220,1,11
3232,1,12
3243,1,11
3255,1,12
3267,1,12
3279,1,12
3291,1,12
3303,2,12
3314,1,11
3327,1,13
3339,2,12
3350,1,11
3362,1,12
3374,1,12
3385,1,11
3396,1,11
3408,1,12
3420,1,12
3431,1,11
3443,1,12
3454,1,11
3466,1,12
3478,1,12
3495,3,17
3503,1,8
3514,1,11
3524,1,10
3535,2,11
3545,1,10
3556,1,11
3567,2,11
3577,1,10
3589,1,12
3602,3,13
3617,1,15
3629,1,12
3640,1,11
3654,3,14
3666,1,12
3678,1,12
3689,1,11
3701,1,12
3713,1,12
3724,1,11
3736,1,12
3748,2,12
3760,2,12
3773,1,13
3784,1,11
3796,1,12
3807,1,11
3819,1,12
3830,1,11
3841,1,11
3852,0,11
3865,2,13
3881,1,16
3894,2,13
3906,2,12
3919,2,13
3931,1,12
3945,3,14
3961,2,16
3973,1,12
3985,1,12
4001,5,16
4013,1,12
4025,1,12
4037,1,12
4048,1,11
4060,1,12
4072,1,12
4084,1,12
4096,1,12
4108,1,12
4121,2,13
4133,1,12
4146,2,13
4158,1,12
4171,2,13
4183,1,12
4195,1,12
4207,1,12
4220,2,13
4232,2,12
4242,1,10
4253,2,11
4264,2,11
4274,2,10
4284,1,10
4295,2,11
4306,2,11
4316,2,10
4326,1,10
4337,2,11
4348,2,11
4359,2,11
4369,1,10
4380,1,11
4390,1,10
4401,1,11
4412,1,11
4424,1,12
4436,1,12
4447,1,11
4459,1,12
4471,1,12
4484,3,13
4496,2,12
4507,1,11
4518,0,11
4530,1,12
4542,1,12
4557,1,15
4569,1,12
4585,5,16
4597,1,12
4611,4,14
4623,1,12
4634,1,11
4662,3,28
4677,3,15
4688,1,11
4700,1,12
4711,1,11
4723,1,12
4734,1,11
4746,1,12
4757,1,11
4769,1,12
4781,1,12
4792,1,11
4805,1,13
4817,1,12
4829,1,12
4841,1,12
4853,1,12
4864,0,11
4876,1,12
4887,1,11
4899,1,12
4910,0,11
4922,1,12
4933,1,11
4945,1,12
4957,1,12
4969,2,12
4980,1,11
4992,1,12
5003,1,11
5016,2,13
5027,1,11
5038,0,11
5050,1,12
5061,1,11
5073,1,12
5085,1,12
5096,1,11
5108,1,12
5119,1,11
5131,1,12
5143,1,12
5154,1,11
5166,1,12
5177,1,11
5189,1,12
5201,1,12
5213,1,12
5224,1,11
5235,1,11
5246,1,11
5257,1,11
5269,1,12
5280,1,11
5291,1,11
5302,1,11
5313,1,11
5325,1,12
5336,1,11
5348,1,12
5360,1,12
5371,1,11
5382,1,11
5394,1,12
5405,1,11
5417,1,12
5428,1,11
5439,1,11
5450,1,11
5462,1,12
5474,2,12
5486,2,12
5498,1,12
5510,1,12
5521,0,11
5532,0,11
5545,2,13
5557,1,12
5568,1,11
5580,1,12
5592,1,12
5604,1,12
5615,1,11
5626,0,11
5638,1,12
5650,1,12
5661,1,11
5673,1,12
5684,1,11
5696,1,12
5708,1,12
5719,1,11
5731,1,12
5742,1,11
5754,1,12
5765,1,11
5777,1,12
5788,1,11
5799,1,11
5811,1,12
5823,2,12
5838,5,15
5850,1,12
5861,1,11
5873,1,12
5884,1,11
5896,1,12
5907,1,11
5918,1,11
5929,1,11
5940,0,11
5952,1,12
5963,1,11
5974,1,11
5985,1,11
5997,1,12
6008,1,11
6020,1,12
6031,1,11
6042,1,11
6054,2,12
6067,3,13
6086,2,19
6098,2,12
6110,2,12
6121,1,11
6133,1,12
6146,3,13
6162,5,16
6174,1,12
6187,2,13
6200,2,13
6212,2,12
6223,1,11
6235,1,12
6247,1,12
6258,1,11
6270,1,12
6282,1,12
6293,1,11
6305,1,12
6318,2,13
6331,1,13
6342,1,11
6354,1,12
6365,1,11
6377,1,12
6389,1,12
6400,1,11
6412,1,12
6424,1,12
6435,1,11
6446,1,11
6458,1,12
6469,1,11
6481,1,12
6492,1,11
6504,1,12
6515,1,11
6530,4,15
6545,1,15
6556,1,11
6568,1,12
6579,1,11
6590,1,11
6601,1,11
6613,1,12
6624,1,11
6635,0,11
6646,0,11
6658,1,12
6669,1,11
6680,1,11
6691,1,11
6702,1,11
6713,0,11
6725,1,12
6736,1,11
6747,1,11
6759,1,12
6770,1,11
6782,1,12
6794,1,12
6805,1,11
6817,1,12
6828,1,11
6840,1,12
6852,1,12
6863,1,11
6875,1,12
6886,1,11
6897,1,11
6909,1,12
6920,1,11
6932,1,12
6943,1,11
6954,0,11
6966,1,12
6978,1,12
6991,2,13
7002,1,11
7014,1,12
7026,1,12
7037,1,11
7049,1,12
7060,1,11
7071,1,11
7082,1,11
7093,1,11
7104,1,11
7116,1,12
7128,2,12
7140,1,12
7151,1,11
7166,1,15
7178,1,12
7189,1,11
7200,1,11
7211,1,11
7222,1,11
7234,1,12
7246,2,12
7257,1,11
7268,1,11
7279,1,11
7290,0,11
7302,1,12
7313,1,11
7324,0,11
7336,1,12
7347,1,11
7359,1,12
7370,1,11
7381,1,11
7392,0,11
7403,0,11
7415,1,12
7426,1,11
7438,2,12
7452,0,14
7464,1,12
7474,0,10
7485,0,11
7497,0,12
7508,1,11
7520,1,12
7531,1,11
7542,0,11
7554,1,12
7565,1,11
7577,1,12
7589,1,12
7600,1,11
7611,1,11
7623,1,12
7634,1,11
7648,1,14
7661,1,13
7673,2,12
7684,1,11
7695,0,11
7707,1,12
7718,1,11
7729,1,11
7741,1,12
7752,1,11
7764,1,12
7775,1,11
7786,1,11
7798,1,12
7809,1,11
7820,1,11
7832,1,12
7844,2,12
7856,2,12
7867,1,11
7879,1,12
7891,1,12
7903,2,12
7915,2,12
7927,2,12
7939,1,12
7963,11,24
7974,1,11
7986,1,12
7997,1,11
8009,1,12
8020,1,11
8032,1,12
8043,1,11
8054,1,11
8066,1,12
8077,1,11
8088,0,11
8100,1,12
8111,1,11
8123,1,12
8134,1,11
8148,4,14
8159,1,11
8170,1,11
8181,1,11
8191,0,10
8203,1,12
8215,1,12
8227,1,12
8238,0,11
8250,1,12
8261,1,11
8273,1,12
8284,0,11
8296,1,12
8307,1,11
8319,1,12
8331,1,12
8342,1,11
8354,1,12
8366,1,12
8383,7,17
8395,2,12
8407,1,12
8419,1,12
8431,1,12
8442,1,11
8454,1,12
8466,1,12
8478,1,12
8489,1,11
8512,12,23
8513,3,1
8522,1,9
8532,1,10
8542,1,10
8553,1,11
8563,1,10
8573,1,10
8583,0,10
8594,1,11
8604,1,10
8614,0,10
8625,1,11
8635,1,10
8646,1,11
8656,1,10
8666,0,10
8677,1,11
8688,2,11
8698,1,10
8709,1,11
8719,1,10
8729,1,10
8740,1,11
8750,1,10
8760,1,10
8771,1,11
8783,1,12
8794,1,11
8805,1,11
8816,0,11
8828,1,12
8839,1,11
8850,1,11
8861,1,11
8872,1,11
8884,1,12
8895,1,11
8906,1,11
8918,1,12
8929,1,11
8941,1,12
8952,1,11
8964,1,12
8975,1,11
8987,1,12
8998,1,11
9010,1,12
9021,1,11
9032,1,11
9044,1,12
9055,1,11
9067,1,12
9078,1,11
9089,0,11
9100,0,11
9111,0,11
9123,1,12
9134,1,11
9145,1,11
9161,1,16
9172,0,11
9183,0,11
9195,1,12
9206,1,11
9218,1,12
9229,1,11
9240,1,11
9252,1,12
9263,1,11
9275,1,12
9286,1,11
9298,1,12
9310,1,12
9323,1,13
9334,0,11
9346,1,12
9358,1,12
9370,1,12
9381,0,11
9393,1,12
9404,1,11
9416,2,12
9427,1,11
9438,1,11
9450,1,12
9463,2,13
9474,1,11
9486,1,12
9498,2,12
9509,1,11
9520,0,11
9531,0,11
9542,0,11
9554,1,12
9565,1,11
9576,1,11
9587,1,11
9598,0,11
9609,0,11
9620,0,11
9631,0,11
9642,0,11
9653,0,11
9664,0,11
9675,0,11
9686,0,11
9697,0,11
9708,1,11
9719,1,11
9730,1,11
9741,1,11
9753,1,12
9764,1,11
9776,1,12
9787,1,11
9798,1,11
9809,0,11
9821,1,12
9832,1,11
9843,1,11
9853,0,10
9864,0,11
9875,0,11
9886,0,11
9897,0,11
9911,1,14
9922,1,11
9933,1,11
9944,1,11
9954,0,10
9965,0,11
9976,1,11
9987,1,11
9998,1,11
10009,1,11
10020,1,11
10031,1,11
10041,0,10
10052,0,11
10063,0,11
10074,1,11
10085,1,11
10096,1,11
10106,0,10
10117,0,11
10128,0,11
10140,1,12
10151,1,11
10162,1,11
10181,1,19
10192,1,11
10205,1,13
10217,1,12
10228,1,11
10240,1,12
10252,1,12
10264,1,12
10276,1,12
10288,1,12
10300,2,12
10312,2,12
10324,2,12
10335,1,11
10348,2,13
10360,2,12
10372,2,12
10383,1,11
10395,1,12
10406,0,11
10417,0,11
10429,1,12
10441,1,12
10451,0,10
10463,1,12
10474,1,11
10486,1,12
10497,1,11
10508,1,11
10520,0,12
10531,0,11
10542,1,11
10553,1,11
10564,1,11
10575,1,11
10586,1,11
10597,0,11
10609,1,12
10620,1,11
10631,0,11
10644,1,13
10660,1,16
10672,1,12
10683,0,11
10694,0,11
10706,1,12
10717,0,11
10729,1,12
10740,1,11
10752,1,12
10763,1,11
10774,1,11
10785,1,11
10796,0,11
10808,1,12
10820,1,12
10831,1,11
10842,1,11
10853,0,11
10865,1,12
10876,1,11
10888,1,12
10899,1,11
10910,0,11
10921,0,11
10933,1,12
10944,1,11
10962,5,18
10974,2,12
10985,1,11
10997,1,12
11008,1,11
11019,0,11
11031,1,12
11043,1,12
11054,1,11
11066,1,12
11077,1,11
11089,1,12
11100,1,11
11111,0,11
11123,1,12
11134,1,11
11145,0,11
11157,1,12
11168,0,11
11180,1,12
11191,1,11
11203,1,12
11214,1,11
11226,1,12
11237,0,11
11249,1,12
11261,1,12
11272,1,11
11284,1,12
11295,1,11
11307,1,12
11318,1,11
11330,1,12
11342,2,12
11353,1,11
11365,1,12
11376,1,11
11388,1,12
11399,1,11
11411,1,12
11429,1,18
11440,0,11
11452,1,12
11464,2,12
11475,1,11
11487,1,12
11499,2,12
11511,1,12
11522,1,11
11534,1,12
11545,1,11
11557,1,12
11569,1,12
11580,1,11
11592,1,12
11603,0,11
11615,1,12
11626,1,11
11638,1,12
11649,1,11
11661,1,12
11676,5,15
11688,1,12
11700,2,12
11711,1,11
11722,1,11
11733,0,11
11745,1,12
11756,1,11
11768,1,12
11779,1,11
11791,1,12
11802,1,11
11813,1,11
11825,1,12
11836,1,11
11848,1,12
11860,1,12
11871,1,11
11882,0,11
11894,1,12
11905,1,11
11917,1,12
11928,1,11
11940,1,12
11951,1,11
11962,1,11
11974,1,12
11985,1,11
11997,1,12
12008,1,11
12020,1,12
12038,2,18
12049,2,11
12059,1,10
12070,1,11
12081,1,11
12093,1,12
12105,1,12
12117,1,12
12129,1,12
12140,1,11
12152,1,12
12163,1,11
12174,1,11
12186,1,12
12198,2,12
12209,1,11
12233,8,24
12245,1,12
12257,2,12
12268,1,11
12282,3,14
12293,1,11
12305,1,12
12317,1,12
12329,1,12
12341,1,12
12352,0,11
12364,1,12
12379,1,15
12391,1,12
12402,1,11
12413,1,11
12424,0,11
12436,1,12
12447,1,11
12459,1,12
12470,1,11
12482,1,12
12493,1,11
12505,1,12
12518,2,13
12530,2,12
12541,1,11
12552,1,11
12564,1,12
12575,0,11
12586,0,11
12598,1,12
12609,1,11
12621,1,12
12632,1,11
12643,1,11
12657,1,14
12669,1,12
12684,1,15
12695,1,11
12707,1,12
12718,1,11
12730,1,12
12741,1,11
12753,1,12
12764,1,11
12776,1,12
12787,1,11
12799,1,12
12810,1,11
12821,0,11
12832,0,11
12844,1,12
12855,1,11
12866,0,11
12878,1,12
12889,1,11
12901,1,12
12912,1,11
12923,0,11
12935,1,12
12946,1,11
12957,1,11
12968,1,11
12979,1,11
12990,0,11
13001,0,11
