time (ms),latency (ms),consume (ms)
0,7,0
39,37,39
48,46,9
50,47,2
51,48,1
52,48,1
53,49,1
54,50,1
55,50,1
56,51,1
58,53,2
64,59,6
65,59,1
67,61,2
68,61,1
71,63,3
72,64,1
74,66,2
80,72,6
82,73,2
86,77,4
94,85,8
96,86,2
97,87,1
99,89,2
101,90,2
103,91,2
108,96,5
110,96,2
112,98,2
114,100,2
116,102,2
117,102,1
119,104,2
121,106,2
124,109,3
126,110,2
128,112,2
130,113,2
132,115,2
133,116,1
135,117,2
136,118,1
139,121,3
140,121,1
142,123,2
143,124,1
145,126,2
146,126,1
148,128,2
149,129,1
151,130,2
152,131,1
153,132,1
155,132,2
157,134,2
159,136,2
161,138,2
163,139,2
177,153,14
180,155,3
181,156,1
183,154,2
185,155,2
187,156,2
189,156,2
192,157,3
194,159,2
197,162,3
199,155,2
201,157,2
204,159,3
214,169,10
221,176,7
222,176,1
225,177,3
226,178,1
228,169,2
230,170,2
231,170,1
234,172,3
240,177,6
242,175,2
243,173,1
245,174,2
247,174,2
249,174,2
250,174,1
253,176,3
254,176,1
256,172,2
260,175,4
263,177,3
265,177,2
267,178,2
268,178,1
270,179,2
272,180,2
273,180,1
275,181,2
277,181,2
279,181,2
281,181,2
283,183,2
285,183,2
287,184,2
289,184,2
291,186,2
293,187,2
294,187,1
296,187,2
298,188,2
300,188,2
302,189,2
304,190,2
305,189,1
307,190,2
308,189,1
314,193,6
316,194,2
318,195,2
319,195,1
322,196,3
337,210,15
341,212,4
343,194,2
348,194,5
375,219,27
379,221,4
382,220,3
384,216,2
397,223,13
408,224,11
410,225,2
412,225,2
414,226,2
416,226,2
418,227,2
420,228,2
421,228,1
423,228,2
462,267,39
465,269,3
467,269,2
469,270,2
470,270,1
473,271,3
474,271,1
476,272,2
477,272,1
479,273,2
481,274,2
482,274,1
484,275,2
486,276,2
487,276,1
489,277,2
491,278,2
493,279,2
495,279,2
497,280,2
498,280,1
500,281,2
501,281,1
502,281,1
504,282,2
505,281,1
506,281,1
508,281,2
509,281,1
510,281,1
512,282,2
514,282,2
516,283,2
518,283,2
518,282,0
520,283,2
521,283,1
523,284,2
523,284,0
525,284,2
526,284,1
527,283,1
529,284,2
530,280,1
532,282,2
533,281,1
535,282,2
535,280,0
537,281,2
539,282,2
540,282,1
543,284,3
544,280,1
544,279,0
546,277,2
547,276,1
549,277,2
550,276,1
551,276,1
552,276,1
554,277,2
555,276,1
556,276,1
557,276,1
559,276,2
560,276,1
562,277,2
563,276,1
563,275,0
565,276,2
566,275,1
567,275,1
569,275,2
570,275,1
571,274,1
573,275,2
574,275,1
576,276,2
576,274,0
578,275,2
579,275,1
580,274,1
582,275,2
584,275,2
585,275,1
586,275,1
588,277,2
589,277,1
591,277,2
593,278,2
595,278,2
596,278,1
598,278,2
599,278,1
600,277,1
602,279,2
604,280,2
607,282,3
608,282,1
610,283,2
611,283,1
611,282,0
612,282,1
613,282,1
614,281,1
614,280,0
615,280,1
616,281,1
616,280,0
617,280,1
618,280,1
619,280,1
619,278,0
620,278,1
621,277,1
621,276,0
622,276,1
623,277,1
624,275,1
624,274,0
625,275,1
626,275,1
627,275,1
628,275,1
628,274,0
629,274,1
630,274,1
630,273,0
631,273,1
632,273,1
632,272,0
633,272,1
634,272,1
635,272,1
635,271,0
636,271,1
636,270,0
637,270,1
638,271,1
638,269,0
639,270,1
640,269,1
640,269,0
641,269,1
642,269,1
643,267,1
643,266,0
644,267,1
645,267,1
646,267,1
646,265,0
647,265,1
648,265,1
648,264,0
650,265,2
651,265,1
651,264,0
652,264,1
653,264,1
654,263,1
654,262,0
655,262,1
656,262,1
656,261,0
657,261,1
658,261,1
658,260,0
659,260,1
660,259,1
661,260,1
661,259,0
662,258,1
663,259,1
663,258,0
664,258,1
665,258,1
666,257,1
672,261,6
689,277,17
693,280,4
696,281,3
696,280,0
696,279,0
697,279,1
697,276,0
698,276,1
698,275,0
698,274,0
699,273,1
699,272,0
700,272,1
701,272,1
702,273,1
702,271,0
703,272,1
704,272,1
704,271,0
705,271,1
706,271,1
707,271,1
707,270,0
708,270,1
709,270,1
709,269,0
710,269,1
711,269,1
712,270,1
712,269,0
713,268,1
714,269,1
714,268,0
715,268,1
716,266,1
717,265,1
717,265,0
718,264,1
719,264,1
719,263,0
720,263,1
721,263,1
721,262,0
722,263,1
723,262,1
724,263,1
724,262,0
725,261,1
726,261,1
727,261,1
727,259,0
728,259,1
729,259,1
729,257,0
730,257,1
731,256,1
731,255,0
732,255,1
733,253,1
734,252,1
734,250,0
735,250,1
736,249,1
737,249,1
737,247,0
738,247,1
741,249,3
742,249,1
743,241,1
743,231,0
746,233,3
746,232,0
747,231,1
748,226,1
758,230,10
761,180,3
761,178,0
762,175,1
763,175,1
763,173,0
764,173,1
765,173,1
766,173,1
767,172,1
768,171,1
768,170,0
769,170,1
770,169,1
770,168,0
771,167,1
772,167,1
772,166,0
774,167,2
775,166,1
776,165,1
776,165,0
777,165,1
778,165,1
778,165,0
779,165,1
780,165,1
780,165,0
781,165,1
782,166,1
782,165,0
783,166,1
784,166,1
784,165,0
785,165,1
786,166,1
787,167,1
787,166,0
788,166,1
789,166,1
789,166,0
790,166,1
791,167,1
791,166,0
792,167,1
793,167,1
793,166,0
795,168,2
795,167,0
796,167,1
796,167,0
797,167,1
798,167,1
798,167,0
799,167,1
800,168,1
800,167,0
801,168,1
802,168,1
803,168,1
804,169,1
804,168,0
805,168,1
806,169,1
806,168,0
807,168,1
808,169,1
808,168,0
809,168,1
810,169,1
810,168,0
811,169,1
812,169,1
813,170,1
813,169,0
814,169,1
815,170,1
815,169,0
816,169,1
817,170,1
818,171,1
818,170,0
819,170,1
820,170,1
820,169,0
821,170,1
822,170,1
822,170,0
823,170,1
824,171,1
825,171,1
825,170,0
826,171,1
827,171,1
827,170,0
831,174,4
833,175,2
833,174,0
834,174,1
835,175,1
835,175,0
836,175,1
837,175,1
838,176,1
838,175,0
839,175,1
840,176,1
840,175,0
841,176,1
842,175,1
843,176,1
843,176,0
843,176,0
845,173,2
845,173,0
846,174,1
846,174,0
847,175,1
848,175,1
849,173,1
849,173,0
850,174,1
851,175,1
857,181,6
857,180,0
859,182,2
860,183,1
861,184,1
861,184,0
862,185,1
863,185,1
863,185,0
865,187,2
865,187,0
866,188,1
867,189,1
867,188,0
868,189,1
869,190,1
869,190,0
870,191,1
871,191,1
871,191,0
872,192,1
873,189,1
873,189,0
874,190,1
875,191,1
875,191,0
876,192,1
877,192,1
877,192,0
878,193,1
879,194,1
880,195,1
880,195,0
881,195,1
882,196,1
883,197,1
883,197,0
884,198,1
885,199,1
885,198,0
886,199,1
887,200,1
887,200,0
888,201,1
889,202,1
889,202,0
890,202,1
891,203,1
891,203,0
893,205,2
894,205,1
894,205,0
895,205,1
896,206,1
896,206,0
897,205,1
898,206,1
898,206,0
899,207,1
900,208,1
900,208,0
901,208,1
902,209,1
902,209,0
903,210,1
904,205,1
904,204,0
905,204,1
906,205,1
906,204,0
907,205,1
908,205,1
909,206,1
909,205,0
910,205,1
910,205,0
911,205,1
912,205,1
913,205,1
913,205,0
914,205,1
915,206,1
915,205,0
916,205,1
917,206,1
917,205,0
918,205,1
919,206,1
920,206,1
920,205,0
921,206,1
922,207,1
923,207,1
