time (ms),latency (ms),consume (ms)
0,8,0
35,34,35
36,29,1
36,23,0
36,18,0
36,12,0
37,8,1
38,1,1
43,1,5
49,1,6
54,1,5
60,2,6
64,1,4
70,2,6
76,1,6
81,1,5
87,2,6
92,1,5
99,3,7
104,1,5
110,2,6
115,1,5
120,1,5
128,3,8
132,2,4
138,1,6
144,2,6
151,3,7
156,1,5
161,1,5
167,1,6
172,1,5
178,1,6
183,1,5
189,1,6
194,1,5
199,1,5
205,2,6
211,2,6
216,1,5
222,2,6
228,2,6
235,2,7
239,1,4
245,2,6
250,1,5
256,1,6
261,1,5
267,1,6
272,1,5
278,1,6
284,1,6
289,1,5
296,2,7
302,1,6
307,1,5
313,1,6
319,2,6
323,1,4
329,2,6
335,1,6
343,4,8
347,2,4
351,1,4
357,2,6
363,2,6
368,1,5
373,1,5
378,1,5
383,1,5
389,1,6
395,2,6
400,1,5
406,2,6
411,1,5
418,3,7
423,2,5
428,1,5
433,1,5
438,1,5
444,1,6
452,4,8
456,2,4
461,1,5
467,2,6
473,1,6
479,2,6
485,2,6
491,2,6
498,3,7
504,2,6
508,1,4
513,1,5
519,2,6
525,2,6
530,1,5
535,1,5
540,1,5
546,2,6
552,2,6
557,2,5
561,1,4
567,2,6
573,2,6
577,1,4
583,2,6
589,2,6
593,1,4
599,2,6
605,2,6
609,1,4
615,2,6
621,2,6
625,1,4
631,1,6
637,2,6
641,1,4
646,1,5
652,2,6
658,2,6
663,1,5
669,1,6
675,1,6
683,4,8
690,6,7
696,2,6
702,2,6
709,4,7
716,3,7
730,11,14
736,3,6
748,8,12
751,1,3
757,2,6
763,1,6
768,1,5
774,2,6
780,2,6
785,1,5
791,2,6
797,2,6
802,1,5
808,2,6
813,1,5
819,1,6
825,2,6
829,1,4
835,1,6
841,2,6
845,1,4
851,2,6
857,2,6
861,1,4
867,2,6
873,2,6
877,1,4
883,2,6
889,2,6
893,1,4
898,1,5
906,3,8
910,1,4
915,1,5
920,1,5
926,1,6
931,1,5
937,1,6
943,1,6
948,1,5
954,1,6
960,1,6
965,1,5
971,2,6
977,2,6
982,1,5
987,1,5
993,1,6
998,1,5
1004,1,6
1009,1,5
1015,1,6
1020,1,5
1026,1,6
1033,2,7
1038,1,5
1043,1,5
1049,1,6
1054,1,5
1059,1,5
1065,2,6
1070,1,5
1077,3,7
1083,3,6
1088,1,5
1106,14,18
1106,7,0
1106,1,0
1111,1,5
1116,1,5
1121,1,5
1126,1,5
1131,1,5
1138,2,7
1143,1,5
1148,1,5
1153,1,5
1159,2,6
1164,1,5
1169,1,5
1174,1,5
1180,2,6
1185,1,5
1192,3,7
1195,1,3
1200,1,5
1205,1,5
1210,1,5
1215,1,5
1220,1,5
1226,1,6
1232,1,6
1237,1,5
1243,2,6
1248,1,5
1254,1,6
1260,2,6
1265,1,5
1271,1,6
1276,1,5
1281,1,5
1286,1,5
1292,1,6
